student_id,course_id
D093502078,2139
D093502078,1329
D093505512,1308
D093505512,2988
D093505512,2971
D093505512,1307
D093505512,3780
D093505512,2969
D093505512,1309
D093512374,2157
D093512374,2159
D093512374,2158
D093512374,2198
D093512374,2928
D093512374,3013
D093512374,2160
D093512374,3001
D093512374,2156
D093517980,1968
D093517980,2908
D093517980,1971
D093517980,1346
D093517980,1348
D093519670,1334
D093519670,2884
D093519670,1329
D093519670,2888
D093519670,1335
D093519670,3013
D093522229,2175
D093522229,2174
D093522229,2172
D093522229,3002
D093522229,1355
D093522229,2190
D093522229,1321
D093527200,2175
D093527200,2881
D093527200,2172
D093527200,2174
D093527385,1315
D093527385,2956
D093527385,1316
D093527385,1317
D093527385,3780
D093527385,2979
D093529570,2961
D093529570,1318
D093529570,1319
D093529570,1320
D093530200,2957
D093530200,1318
D093530200,2991
D093530200,2915
D093530200,1319
D093530200,2189
D093530200,1320
D093536776,1292
D093536776,1293
D093536776,1290
D093536776,1291
D093536776,1284
D093536776,1289
D093536776,3889
D093536776,1288
D093536776,1286
D093543972,2923
D093543972,1316
D093543972,2957
D093543972,2891
D093543972,1315
D093543972,3780
D093543972,2941
D093543972,2181
D093543972,1317
D093547826,1305
D093547826,1306
D093547826,1304
D093547826,3779
D093547826,2924
D093548618,2905
D093548618,2196
D093548618,2194
D093548618,2195
D093550093,1337
D093550093,2163
D093550093,1338
D093550093,3898
D093550444,1320
D093550444,2922
D093550444,1319
D093550444,3813
D093550444,1318
D093555326,2170
D093555326,2171
D093555326,2168
D093555326,2948
D093558396,2913
D093558396,2996
D093558396,2886
