student_id,course_id
D061080294,3897
D061080294,2135
D061080294,2136
D061080294,2139
D061083196,2937
D061083196,2928
D061083196,2156
D061083196,2158
D061083196,2159
D061083196,2157
D061083196,2160
D061083196,2910
D061083196,2883
D061089068,2958
D061089068,2974
D061089068,2151
D061089068,2150
D061089068,2938
D061089068,1329
D061089068,2153
D061089068,2152
D061089068,2154
D061090842,2181
D061090842,1306
D061090842,1304
D061090842,2908
D061090842,2895
D061090842,1305
D061090842,2929
D061090842,3779
D061094703,1340
D061094703,1360
D061094703,1341
D061094864,2160
D061094864,2156
D061094864,2157
D061094864,2159
D061094864,2158
D061094864,1349
D061096387,1331
D061096387,2919
D061096387,2923
D061096387,1332
D061096387,1329
D061096387,2976
D061096387,2888
D061097230,1360
D061097230,2180
D061097230,1296
D061097230,1301
D061097230,1300
D061097230,1298
D061097230,1299
D061097230,1302
D061097230,2974
D061097230,1294
D061097230,1303
D061104075,1310
D061104075,2174
D061104075,2188
D061104075,2175
D061104075,2172
D061107939,2175
D061107939,2172
D061107939,2949
D061107939,2174
D061107939,2959
D061107939,3013
D061107939,3009
D061108332,2160
D061108332,2159
D061108332,1321
D061108332,2156
D061108332,2157
D061108332,2158
D061109872,1288
D061109872,1290
D061109872,3899
D061109872,2876
D061109872,2934
D061109872,1286
D061109872,1284
D061109872,1292
D061109872,2953
D061109872,2164
D061109872,1291
D061109872,1289
D061109872,1293
D061110410,3780
D061110410,1307
D061110410,2924
D061110410,1309
D061110410,2906
D061110410,1308
D061110410,1321
D061110410,3809
D061111653,1324
D061111653,2160
D061111653,2156
D061111653,2158
