student_id,course_id
D013126803,1281
D013126803,1282
D013126803,3010
D013126803,1283
D013128289,2926
D013128289,1296
D013128289,2933
D013128289,1303
D013128289,1294
D013128289,1302
D013128289,2949
D013128289,1298
D013128289,1300
D013128289,3818
D013128289,1301
D013128289,1299
D013128289,2991
D013129460,1323
D013129460,1288
D013129460,1290
D013129460,1293
D013129460,2989
D013129460,1289
D013129460,1286
D013129460,1292
D013129460,1291
D013129460,2949
D013129460,2862
D013129460,1284
D013130084,3767
D013130084,2144
D013130084,2145
D013130084,2143
D013130084,2193
D013130084,2959
D013130084,2881
D013130084,2872
D013130084,2142
D013130084,2147
D013130084,2140
D013130084,1322
D013130084,2146
D013132934,2157
D013132934,2889
D013132934,2887
D013132934,2159
D013132934,2158
D013132934,2160
D013132934,2937
D013132934,1325
D013132934,2156
D013132934,2928
D013133719,2869
D013133719,1348
D013133719,1310
D013133719,1346
D013133719,2898
D013133719,2943
D013140038,1306
D013140038,2941
D013140038,3779
D013140038,2002
D013140038,3809
D013140038,2872
D013140038,1305
D013140038,1304
D013142100,2191
D013142100,2170
D013142100,2863
D013142100,2171
D013142100,2935
D013142100,2168
D013143657,2877
D013143657,3019
D013143657,1288
D013143657,1291
D013143657,1286
D013143657,1284
D013143657,2956
D013143657,1289
D013143657,1290
D013143657,1293
D013143657,1292
D013143657,2186
D013144876,1290
D013144876,2889
D013144876,1293
D013144876,1291
D013144876,1292
D013144876,1289
D013144876,2997
D013144876,1286
D013144876,1284
D013144876,3812
D013144876,1288
D013147228,1337
D013147228,2880
D013147228,2188
D013147228,2965
D013147228,2889
