student_id,course_id
D0675267,1291
D0675267,1287
D0675267,1290
D0675267,1288
D0675269,1296
D0675269,1299
D0675269,1297
D0675269,1301
D0675269,1302
D0675269,1298
D0675269,1300
D0675269,1294
D0675269,1303
D0675294,2979
D0675294,3018
D0675294,2967
D0675294,2949
D0675294,3035
D0675303,2159
D0675303,2922
D0675303,2160
D0675303,2873
D0675303,2157
D0675303,3812
D0675303,2957
D0675303,2158
D0675303,2149
D0675303,2156
D0675341,2156
D0675341,2157
D0675341,2159
D0675341,3049
D0675341,1364
D0675341,2160
D0675341,3032
D0675341,2968
D0675341,3038
D0675341,2158
D0675363,1276
D0675363,1279
D0675363,1281
D0675363,1282
D0675363,1274
D0675363,1277
D0675363,1283
D0675363,1280
D0675363,1278
D0675379,3045
D0675379,2892
D0675379,2983
D0675379,2965
D0675379,2991
D0675380,2147
D0675380,2140
D0675380,3767
D0675380,2145
D0675380,3049
D0675380,2143
D0675380,2146
D0675380,3897
D0675380,2144
D0675380,2142
D0675399,3827
D0675399,2928
D0675399,2895
D0675399,2922
D0675399,2882
D0675409,2150
D0675409,2151
D0675409,2154
D0675409,2153
D0675409,2152
D0675409,2981
D0675409,3048
D0675409,3017
D0675409,2895
D0675409,2149
D0675425,2940
D0675425,3024
D0675425,2150
D0675425,2152
D0675425,2154
D0675425,2185
D0675425,2994
D0675425,2153
D0675425,2151
D0675425,2163
D0675432,3048
D0675432,3767
D0675432,2137
D0675432,2135
D0675432,2881
D0675432,2134
D0675432,2138
D0675432,2132
D0675432,2139
D0675432,2136
D0675443,3779
D0675443,1305
D0675443,2998
