student_id,course_id
D052439636,2176
D052439636,1299
D052439636,1301
D052439636,1298
D052439636,2899
D052442834,1308
D052442834,1307
D052442834,1309
D052442834,2969
D052442834,3780
D052445064,1280
D052445064,1282
D052445064,1278
D052445064,1279
D052445064,1283
D052445064,1274
D052445064,1276
D052445064,1281
D052445064,2949
D052445125,2172
D052445125,2966
D052445125,1970
D052445125,2174
D052445125,2175
D052453717,2999
D052453717,2140
D052453717,2146
D052453717,2143
D052453717,2144
D052453717,2147
D052453717,2948
D052453717,2145
D052453717,2959
D052453717,2142
D052453717,3767
D052457098,1334
D052457098,1335
D052457098,2965
D052457098,2198
D052459955,3013
D052459955,1335
D052459955,2870
D052459955,2885
D052459955,1334
D052461316,2168
D052461316,3829
D052461316,2171
D052461316,2170
D052461316,2938
D052462580,2869
D052462580,2899
D052462580,2943
D052462580,2152
D052462580,2154
D052462580,2153
D052462580,2151
D052462580,3808
D052462580,2912
D052462580,2150
D052466175,1316
D052466175,2906
D052466175,1315
D052466175,2898
D052466175,3780
D052466175,2902
D052466175,1317
D052468117,1360
D052468117,2163
D052468117,1337
D052468117,2167
D052468117,1338
D052468117,2952
D052468117,3898
D052470080,2889
D052470080,2163
D052470080,1284
D052470080,1291
D052470080,2913
D052470080,2970
D052470080,1293
D052470080,1292
D052470080,1286
D052470080,1290
D052470080,1288
D052470080,1289
D052470080,1973
D052473135,2928
D052473135,1305
D052473135,1304
D052473135,1306
D052473135,3779
D052473272,2930
D052473272,1319
D052473272,2922
D052473272,2919
D052473272,1318
D052473272,1320
D052479038,2985
D052479038,1283
D052479038,1282
