student_id,course_id
D053484567,1355
D053484567,1311
D053484567,2174
D053484567,3013
D053484567,2175
D053484567,1973
D053484789,2158
D053484789,2159
D053484789,3813
D053484789,2156
D053484789,2160
D053484789,2157
D053484789,1322
D053485984,3779
D053485984,1350
D053485984,2878
D053485984,1305
D053485984,1306
D053485984,1304
D053485984,1971
D053491732,3898
D053491732,2202
D053491732,1338
D053491732,1337
D053495839,2866
D053495839,1346
D053495839,2896
D053495839,2182
D053495839,2947
D053495839,1348
D053498762,1350
D053498762,1291
D053498762,1292
D053498762,1293
D053498762,2977
D053498762,2958
D053498762,1286
D053498762,1288
D053498762,1284
D053498762,2983
D053498762,1290
D053498762,1289
D053499967,2170
D053499967,2885
D053499967,2168
D053499967,2171
D053499967,2002
D053502193,1968
D053502193,2135
D053502193,2138
D053502193,2132
D053502193,2139
D053502193,2134
D053502193,2974
D053502193,2136
D053502193,2137
D053502193,2953
D053502193,3767
D053502506,2890
D053502506,2152
D053502506,2150
D053502506,3808
D053502506,2153
D053502506,2151
D053502506,2154
D053502506,2997
D053502506,2881
D053504593,2967
D053504593,2925
D053504593,2976
D053504593,3829
D053504593,1334
D053504593,1335
D053504593,3009
D053508478,2143
D053508478,2144
D053508478,2147
D053508478,1971
D053508478,2140
D053508478,2145
D053508478,2904
D053508478,2142
D053508478,2146
D053508478,1321
D053508478,3767
D053508478,2193
D053515933,3001
D053515933,2877
D053515933,1319
D053515933,2192
D053515933,1320
D053515933,2930
D053515933,1318
D053515933,3011
D053517272,2985
D053517272,1331
D053517272,1332
D053517272,2203
D053519399,1968
D053519399,2866
