student_id,course_id
D0611609,2887
D0611609,2138
D0611609,2863
D0611609,2134
D0611609,2137
D0611609,2135
D0611609,2136
D0611609,3767
D0611657,2945
D0611657,3043
D0611657,1320
D0611657,2937
D0611657,1319
D0611657,1318
D0611657,3811
D0611659,2924
D0611659,3006
D0611659,3815
D0611659,2889
D0611659,3019
D0611668,2912
D0611668,2147
D0611668,2142
D0611668,2140
D0611668,2144
D0611668,3767
D0611668,2145
D0611668,2143
D0611668,2146
D0611685,1282
D0611685,1274
D0611685,1283
D0611685,1279
D0611685,1276
D0611685,1277
D0611685,1280
D0611685,1281
D0611685,1278
D0611690,2172
D0611690,2175
D0611690,2174
D0611690,3892
D0611690,1364
D0611690,2989
D0611690,3014
D0611690,3015
D0611702,3780
D0611702,1317
D0611702,2893
D0611702,2867
D0611702,2983
D0611702,1315
D0611702,1316
D0611702,2178
D0611702,2186
D0611743,1348
D0611743,1347
D0611743,1346
D0611776,3813
D0611776,2864
D0611776,3020
D0611776,2936
D0611776,1349
D0611831,1317
D0611831,3780
D0611831,1315
D0611831,3039
D0611831,1327
D0611831,2970
D0611831,2954
D0611831,2004
D0611831,1316
D0611832,2151
D0611832,2982
D0611832,2153
D0611832,2154
D0611832,2152
D0611832,2956
D0611832,2150
D0611832,3000
D0611832,2905
D0611851,2142
D0611851,2144
D0611851,2145
D0611851,3043
D0611851,2140
D0611851,2143
D0611851,3767
D0611851,2988
D0611851,2146
D0611851,2147
D0611884,2864
D0611884,2157
D0611884,2160
D0611884,3004
D0611884,2156
D0611884,2159
D0611884,2158
D0611884,2149
D0611884,3016
