student_id,course_id
D0867001,2893
D0867001,2966
D0867001,1338
D0867001,1972
D0867001,1337
D0867001,3023
D0867007,2903
D0867007,1364
D0867007,3012
D0867007,1362
D0867007,2987
D0867043,3780
D0867043,2989
D0867043,1317
D0867043,1316
D0867043,3036
D0867043,2882
D0867043,1315
D0867043,2987
D0867043,2863
D0867058,2945
D0867058,3816
D0867058,2887
D0867058,1319
D0867058,1318
D0867058,2938
D0867058,1320
D0867058,3048
D000867085,2966
D000867085,3780
D000867085,1316
D000867085,1315
D000867085,3001
D000867085,1317
D000867085,2895
D0867087,2970
D0867087,1334
D0867087,2164
D0867087,1335
D0867087,2993
D0867087,3809
D0867087,2985
D0867144,3820
D0867144,3021
D0867144,1337
D0867144,1338
D0867144,2198
D0867144,3038
D0867144,2947
D0867145,3779
D0867145,2922
D0867145,1321
D0867145,2940
D0867145,3033
D0867145,1305
D0867145,1304
D0867145,1306
D0867145,1360
D0867164,2888
D0867164,2871
D0867164,2194
D0867164,3033
D0867164,2195
D0867164,2164
D0867164,2001
D0867164,2196
D0867165,2165
D0867165,3021
D0867165,3767
D0867165,2140
D0867165,2145
D0867165,2143
D0867165,2147
D0867165,2146
D0867165,2142
D0867165,2144
D0867165,3004
D0867165,2891
D0867165,3023
D0867211,2174
D0867211,3021
D0867211,2991
D0867211,2175
D0867211,2946
D0867211,2172
D0867211,3828
D0867211,3000
D0867226,3017
D0867226,2156
D0867226,2160
D0867226,2159
D0867226,2932
D0867226,2157
D0867226,2915
D0867226,3045
D0867226,2158
D0867226,2890
D0867228,2982
D0867228,2902
D0867228,1971
