student_id,course_id
D0621399,1294
D0621399,1299
D0621399,1303
D0621399,1302
D0621399,1298
D0621399,1300
D0621399,1296
D0621399,1301
D0621421,1303
D0621421,1300
D0621421,1296
D0621421,1301
D0621421,1302
D0621421,1298
D0621421,1297
D0621421,1294
D0621421,1299
D0621458,2868
D0621458,1316
D0621458,3780
D0621458,1315
D0621458,1317
D0621459,2188
D0621459,1353
D0621459,2971
D0621459,2168
D0621459,2985
D0621459,2171
D0621459,2170
D0621459,2866
D0621464,3017
D0621464,2964
D0621464,3779
D0621464,2974
D0621464,1304
D0621464,1305
D0621464,2945
D0621464,1306
D0621483,1310
D0621483,2898
D0621483,2879
D0621483,3829
D0621483,3042
D0621486,2175
D0621486,2167
D0621486,2174
D0621486,2894
D0621486,2172
D0621486,2163
D0621486,3000
D0621520,3000
D0621520,3035
D0621520,2170
D0621520,2910
D0621520,2168
D0621520,2961
D0621520,2869
D0621520,2171
D0621562,1338
D0621562,2980
D0621562,1353
D0621562,1337
D0621562,3897
D0621562,3049
D0621566,2168
D0621566,2170
D0621566,2874
D0621566,2184
D0621566,2171
D0621582,2931
D0621582,3023
D0621582,3048
D0621582,2987
D0621582,3035
D0621598,1292
D0621598,1289
D0621598,1290
D0621598,1288
D0621598,1284
D0621598,1286
D0621598,1293
D0621598,1287
D0621598,1291
D0621615,1335
D0621615,1361
D0621615,2895
D0621615,2889
D0621615,1334
D0621615,2951
D0621615,2919
D0621642,2938
D0621642,1972
D0621642,2907
D0621642,3017
D0621642,1319
D0621642,1320
D0621642,3033
D0621642,1318
D0621679,2874
D0621679,3049
