student_id,course_id
D086404723,2134
D086404723,2137
D086404723,2876
D086404723,2136
D086404723,2132
D086404877,2983
D086404877,2926
D086404877,2143
D086404877,2146
D086404877,2142
D086404877,2147
D086404877,2145
D086404877,2140
D086404877,3767
D086404877,2144
D086405881,2181
D086405881,2933
D086405881,2904
D086405881,1332
D086405881,2925
D086405881,1331
D086407083,3004
D086407083,1337
D086407083,2949
D086407083,1338
D086407137,1331
D086407137,2992
D086407137,1332
D086412216,2194
D086412216,2195
D086412216,2196
D086412216,2968
D086412216,1971
D086421768,1317
D086421768,1316
D086421768,2919
D086421768,2956
D086421768,1315
D086421768,3780
D086421768,3897
D086422093,1318
D086422093,1319
D086422093,1320
D086422093,2163
D086425728,3897
D086425728,2139
D086425728,2138
D086425728,2136
D086425728,2135
D086425728,3767
D086425728,2134
D086425728,2132
D086425728,2193
D086425728,2137
D086425728,2968
D086429375,1281
D086429375,1274
D086429375,1282
D086429375,2980
D086429375,1276
D086429375,1280
D086429375,1279
D086429375,1278
D086429375,1283
D086430982,2172
D086430982,2174
D086430982,2983
D086430982,2175
D086430982,2918
D086431026,1338
D086431026,1329
D086431026,1337
D086431026,3004
D086431026,2998
D086432771,1341
D086432771,3899
D086432771,2965
D086432771,2179
D086432771,2176
D086432771,1340
D086432771,2181
D086435697,2919
D086435697,2179
D086435697,3899
D086435697,1332
D086435697,1331
D086436311,2188
D086436311,2174
D086436311,2172
D086436311,2949
D086436311,2997
D086436311,2920
D086436311,2175
D086436311,1322
D086439923,1308
D086439923,2895
D086439923,3780
D086439923,2969
D086439923,1307
D086439923,1309
