student_id,course_id
D009783010,2918
D009783010,2996
D009786356,1334
D009786356,1335
D009786356,1323
D009786356,2862
D009786356,2870
D009786356,2198
D009786370,1301
D009786370,2951
D009786370,1299
D009786370,1298
D009786370,1300
D009786370,1303
D009786370,2957
D009786370,1296
D009786370,1294
D009786370,1302
D009788121,2171
D009788121,1312
D009788121,1311
D009788121,2170
D009788121,2885
D009788121,2190
D009788121,2168
D009788121,2887
D009789074,1320
D009789074,1319
D009789074,3006
D009789074,2908
D009789074,1318
D009789074,2895
D009789074,2968
D009797635,1318
D009797635,1319
D009797635,1320
D009797635,3808
D009797635,3813
D009799998,2196
D009799998,2908
D009799998,2194
D009799998,2195
D009799998,2963
D009799998,2873
D009803039,1284
D009803039,2164
D009803039,1289
D009803039,1291
D009803039,1286
D009803039,1288
D009803039,1293
D009803039,1290
D009803039,1292
D009804623,1350
D009804623,3827
D009804623,1304
D009804623,1305
D009804623,1306
D009804623,3779
D009804623,2901
D009804937,1306
D009804937,3779
D009804937,1305
D009804937,2933
D009804937,1304
D009804937,2895
D009805033,2959
D009805033,2145
D009805033,3767
D009805033,2191
D009805033,2144
D009805033,2140
D009805033,2147
D009805033,2143
D009805033,2142
D009805033,2956
D009805033,1970
D009805033,2146
D009805033,2976
D009812864,2147
D009812864,3767
D009812864,2146
D009812864,3818
D009812864,2145
D009812864,2143
D009812864,2144
D009812864,2140
D009812864,2142
D009813533,2877
D009813533,1305
D009813533,2892
D009813533,2189
D009813533,3779
D009813533,2163
D009813533,2908
D009813533,1304
D009813533,1306
D009818156,1341
D009818156,1340
D009818156,2981
