student_id,course_id
D071620411,1282
D071620411,1274
D071620848,1346
D071620848,2936
D071620848,1348
D071620848,2869
D071620848,2896
D071625034,2160
D071625034,2889
D071625034,2159
D071625034,2158
D071625034,2156
D071625034,1356
D071625034,2896
D071625034,2157
D071625034,3002
D071626673,3780
D071626673,2871
D071626673,1307
D071626673,1308
D071626673,2908
D071626673,1309
D071627243,1334
D071627243,1360
D071627243,1335
D071628851,2189
D071628851,1340
D071628851,2870
D071628851,1350
D071628851,1341
D071628851,2888
D071632711,2953
D071632711,1350
D071632711,3808
D071632711,1307
D071632711,1309
D071632711,1308
D071632711,3780
D071632711,3898
D071634319,2908
D071634319,3780
D071634319,1316
D071634319,2892
D071634319,1315
D071634319,2163
D071634319,2924
D071634319,1351
D071634319,1317
D071634883,2877
D071634883,3779
D071634883,1306
D071634883,1305
D071634883,1304
D071637099,1337
D071637099,2931
D071637099,2874
D071637099,1338
D071637570,2160
D071637570,2156
D071637570,2157
D071637570,3813
D071637570,2159
D071637570,2948
D071637570,1967
D071637570,2960
D071637570,3898
D071637570,2158
D071645742,3014
D071645742,2170
D071645742,2171
D071645742,2863
D071645742,2168
D071650784,2965
D071650784,2941
D071650784,1340
D071650784,1341
D071650784,1353
D071653761,3009
D071653761,1340
D071653761,3013
D071653761,1341
D071653761,3829
D071653761,3899
D071657554,1341
D071657554,1340
D071657554,2888
D071657554,2191
D071659596,1332
D071659596,2978
D071659596,1331
D071666501,1338
D071666501,1337
D071666501,1329
D071667485,2179
D071667485,2952
D071667485,2162
D071667485,1340
D071667485,2163
D071667485,1341
D071670348,2135
