student_id,course_id
D072972984,1352
D072972984,2135
D072972984,2139
D072972984,2132
D072979679,1340
D072979679,1341
D072979679,2999
D072984093,1304
D072984093,1306
D072984093,2941
D072984093,2969
D072984093,2890
D072984093,2930
D072984093,1305
D072984093,3779
D072984093,2002
D072984826,1294
D072984826,1299
D072984826,1301
D072984826,2938
D072984826,1300
D072984826,1302
D072984826,1303
D072984826,1296
D072984826,1298
D072987889,2949
D072987889,2175
D072987889,2987
D072987889,2959
D072987889,3009
D072987889,2172
D072987889,2174
D072989692,2002
D072989692,1306
D072989692,1305
D072989692,2876
D072989692,1304
D072989692,3897
D072989692,2973
D072989692,3779
D072989920,2172
D072989920,2174
D072989920,2889
D072989920,2175
D072989920,1970
D072990049,2181
D072990049,1317
D072990049,1315
D072990049,3780
D072990049,2933
D072990049,1316
D072990049,2897
D072991930,2919
D072991930,1316
D072991930,1317
D072991930,2872
D072991930,2992
D072991930,2181
D072991930,3780
D072991930,1315
D072991930,2892
D072994849,1320
D072994849,2192
D072994849,1319
D072994849,1318
D072994849,3818
D072994849,2915
D072994849,1314
D072995495,1346
D072995495,2004
D072995495,1971
D072995495,2899
D072995495,1348
D072995495,2927
D072995556,2140
D072995556,2888
D072995556,2145
D072995556,2143
D072995556,2144
D072995556,3767
D072995556,2146
D072995556,2166
D072995556,2147
D072995556,2142
D072996379,2194
D072996379,2988
D072996379,2894
D072996379,1325
D072996379,1968
D072996379,2195
D072996379,2968
D072996379,2196
D073000563,1299
D073000563,2864
D073000563,1294
D073000563,1300
D073000563,1970
D073000563,1298
D073000563,1302
D073000563,1303
