student_id,course_id
D082865344,1303
D082865344,1296
D082865399,2919
D082865399,1318
D082865399,1320
D082865399,3809
D082865399,1319
D082868147,1311
D082868147,2157
D082868147,2156
D082868147,2159
D082868147,2158
D082868147,2972
D082868147,1322
D082868147,2160
D082868147,3813
D082873073,1303
D082873073,1299
D082873073,1294
D082873073,1302
D082873073,1298
D082873073,1300
D082873073,1301
D082873073,1296
D082873073,2167
D082874360,2167
D082874360,1332
D082874360,2979
D082874360,2976
D082874360,1331
D082876609,2195
D082876609,2194
D082876609,2196
D082876609,2866
D082876883,3013
D082876883,2937
D082876883,2168
D082876883,2170
D082876883,1329
D082876883,2959
D082876883,2171
D082877170,2181
D082877170,1319
D082877170,1318
D082877170,1320
D082878436,2154
D082878436,2180
D082878436,2150
D082878436,2869
D082878436,2987
D082878436,2151
D082878436,2152
D082878436,2153
D082878436,2887
D082880101,1348
D082880101,2912
D082880101,2936
D082880101,1364
D082880101,2898
D082880101,1346
D082882853,2184
D082882853,2182
D082882853,1346
D082882853,2866
D082882853,1348
D082882853,2927
D082883942,3011
D082883942,1307
D082883942,1309
D082883942,1308
D082883942,3780
D082886950,1341
D082886950,1340
D082886950,2926
D082890636,2154
D082890636,2150
D082890636,1367
D082890636,2152
D082890636,2153
D082890636,2151
D082892616,2172
D082892616,2175
D082892616,2981
D082892616,2983
D082892616,1311
D082892616,2174
D082892616,2882
D082896881,2203
D082896881,1334
D082896881,1335
D082896881,1313
D082896881,1349
D082896904,2154
D082896904,1310
D082896904,2150
D082896904,2153
D082896904,2151
D082896904,2152
D082898793,2876
D082898793,2911
