student_id,course_id
D096320761,1312
D096320761,1298
D096320761,1300
D096320761,1294
D096321218,1318
D096321218,1320
D096321218,3006
D096321218,1319
D096321645,2889
D096321645,1338
D096321645,1327
D096321645,1322
D096321645,3892
D096321645,2910
D096321645,1337
D096324509,3013
D096324509,1334
D096324509,1335
D096324509,3829
D096325780,2870
D096325780,2914
D096325780,2175
D096325780,3013
D096325780,2174
D096325780,2172
D096329436,1293
D096329436,1284
D096329436,1291
D096329436,1289
D096329436,1292
D096329436,1290
D096329436,3042
D096329436,2893
D096329436,1286
D096329436,1288
D096329436,3812
D096336762,3780
D096336762,1316
D096336762,1317
D096336762,1315
D096336762,2930
D096339053,1288
D096339053,1291
D096339053,1356
D096339053,1289
D096339053,1293
D096339053,1290
D096339053,1286
D096339053,1292
D096339053,1284
D096339053,2190
D096342695,1291
D096342695,1286
D096342695,2933
D096342695,3009
D096342695,2949
D096342695,1289
D096342695,1292
D096342695,1310
D096342695,1284
D096342695,1290
D096342695,1293
D096342695,1288
D096344170,2913
D096344170,1331
D096344170,2925
D096344170,1332
D096344170,2888
D096344170,2992
D096344170,2957
D096346686,1309
D096346686,1321
D096346686,2895
D096346686,3818
D096346686,1308
D096346686,3780
D096346686,1307
D096347034,2923
D096347034,2924
D096347034,2913
D096347034,2965
D096347034,1332
D096347034,1331
D096347034,2189
D096350683,2923
D096350683,2137
D096350683,2138
D096350683,2975
D096350683,2135
D096350683,2139
D096350683,2136
D096350683,3767
D096350683,2134
D096350683,2132
D096350683,2873
D096352137,2970
D096352137,1291
D096352137,1290
D096352137,1286
D096352137,2961
