student_id,course_id
D0794001,3038
D0794001,2899
D0794001,3780
D0794008,3889
D0794008,3026
D0794008,1331
D0794008,2902
D0794008,1332
D0794008,2942
D0794008,3011
D0794018,1323
D0794018,2977
D0794018,2945
D0794018,2942
D0794018,2901
D0794087,2170
D0794087,2168
D0794087,1971
D0794087,2171
D0794087,2868
D0794087,2179
D0794087,3808
D0794087,2912
D0794095,1312
D0794095,2946
D0794095,2892
D0794095,2999
D0794095,3897
D0794157,2149
D0794157,2918
D0794157,2903
D0794157,1325
D0794157,3022
D0794183,1337
D0794183,2982
D0794183,3897
D0794183,1338
D0794208,3813
D0794208,3040
D0794208,2178
D0794208,2963
D0794208,2971
D0794210,2901
D0794210,2961
D0794210,2967
D0794210,2982
D0794210,3899
D0794217,1321
D0794217,3028
D0794217,1338
D0794217,2964
D0794217,2185
D0794217,2943
D0794217,1337
D0794228,1315
D0794228,3780
D0794228,2945
D0794228,1317
D0794228,2863
D0794228,1321
D0794228,1316
D0794228,2976
D0794228,3815
D0794230,2181
D0794230,2154
D0794230,3820
D0794230,2152
D0794230,3012
D0794230,2153
D0794230,2999
D0794230,2150
D0794230,2151
D0794230,2968
D0794248,3022
D0794248,2983
D0794248,3829
D0794248,2934
D0794248,2931
D0794252,3037
D0794252,3893
D0794252,1304
D0794252,1306
D0794252,3030
D0794252,1305
D0794252,3779
D0794252,3812
D0794257,2913
D0794257,3025
D0794257,2149
D0794257,2951
D0794257,2967
D0794288,1309
D0794288,1326
D0794288,1307
D0794288,3780
D0794288,1312
D0794288,2965
D0794288,2866
D0794288,2991
D0794288,1308
