student_id,course_id
D0947620,2879
D0947622,1972
D0947622,2898
D0947622,2920
D0947622,1335
D0947622,1334
D0947622,3893
D0947622,2991
D0947647,2134
D0947647,2132
D0947647,2928
D0947647,2137
D0947647,2135
D0947647,2136
D0947647,2138
D0947647,3767
D0947647,2139
D0947647,3827
D0947647,1313
D0947697,1277
D0947697,1283
D0947697,1274
D0947697,1282
D0947697,1278
D0947697,1280
D0947697,1276
D0947697,1281
D0947697,1279
D0947702,1349
D0947702,2867
D0947702,2902
D0947702,3048
D0947702,2939
D0947706,2186
D0947706,2973
D0947706,3038
D0947706,3027
D0947706,3020
D0947742,3008
D0947742,1316
D0947742,1317
D0947742,3780
D0947742,2184
D0947742,1315
D0947763,2157
D0947763,2989
D0947763,3019
D0947763,2159
D0947763,2158
D0947763,1354
D0947763,2160
D0947763,2156
D0947772,3040
D0947772,2943
D0947772,2874
D0947772,1321
D0947772,3811
D0947777,1346
D0947777,1348
D0947777,1347
D0947837,3812
D0947837,2182
D0947837,2976
D0947837,3811
D0947837,3013
D0947859,2171
D0947859,2193
D0947859,2168
D0947859,2955
D0947859,3029
D0947859,2170
D0947859,2970
D0947859,3045
D0947905,3898
D0947905,3024
D0947905,2946
D0947905,3817
D0947905,2180
D0947917,1301
D0947917,1300
D0947917,1296
D0947917,1298
D0947917,1294
D0947917,1303
D0947917,1299
D0947917,1297
D0947917,1302
D0947935,3027
D0947935,2002
D0947935,2895
D0947935,2940
D0947935,2997
D0947968,3817
D0947968,1334
D0947968,2912
D0947968,2993
D0947968,1335
D0947980,1970
D0947980,2994
D0947980,1304
