student_id,course_id
D043691197,1972
D043691197,2142
D043691197,2143
D043691197,2140
D043691197,2147
D043691197,2960
D043691197,3001
D043691494,2198
D043691494,2170
D043691494,1323
D043691494,2168
D043691494,2171
D043693603,1296
D043693603,1303
D043693603,2942
D043693603,1294
D043693603,1301
D043693603,1302
D043693603,1299
D043693603,1300
D043693603,1298
D043699605,2876
D043699605,1320
D043699605,1319
D043699605,1318
D043699605,2930
D043703982,2923
D043703982,1332
D043703982,2892
D043703982,1331
D043703982,2957
D043706969,1282
D043706969,1276
D043706969,1274
D043706969,1278
D043706969,1280
D043706969,2999
D043706969,2996
D043706969,1281
D043706969,1283
D043706969,1279
D043713691,1320
D043713691,1318
D043713691,2986
D043713691,1319
D043714636,1288
D043714636,1292
D043714636,1290
D043714636,2963
D043714636,1286
D043714636,1284
D043714636,1293
D043714636,1289
D043714636,1291
D043715978,2927
D043715978,1348
D043715978,2866
D043715978,2912
D043715978,1346
D043718467,2870
D043718467,2198
D043718467,2918
D043718467,1330
D043718467,2887
D043718467,2171
D043718467,2170
D043718467,2168
D043719105,2881
D043719105,2175
D043719105,2868
D043719105,1355
D043719105,2172
D043719105,2972
D043719105,1356
D043719105,2174
D043720231,2163
D043720231,2896
D043720231,3897
D043720231,1305
D043720231,2902
D043720231,1306
D043720231,1304
D043720231,2929
D043720231,3779
D043720262,2979
D043720262,1331
D043720262,2992
D043720262,2923
D043720262,1332
D043720262,2862
D043723768,1276
D043723768,2885
D043723768,1283
D043723768,2188
D043723768,1282
D043723768,1280
D043723768,1281
D043723768,1274
D043723768,1278
D043723768,1279
