student_id,course_id
D070143898,2908
D070143898,1320
D070143898,1314
D070143898,1311
D070143898,1319
D070144888,1337
D070144888,3899
D070144888,1338
D070144888,2162
D070154146,2157
D070154146,3827
D070154146,2159
D070154146,2158
D070154146,2937
D070154146,2947
D070154146,2156
D070154146,2160
D070154917,1362
D070154917,1276
D070154917,1280
D070154917,1283
D070154917,1281
D070154917,1278
D070154917,1279
D070154917,1282
D070154917,1274
D070155266,2165
D070155266,1299
D070155266,1301
D070155266,2894
D070155266,1298
D070155266,1300
D070155266,1296
D070155266,1303
D070155266,2935
D070155266,1302
D070155266,1294
D070155914,2170
D070155914,1970
D070155914,2171
D070155914,2168
D070155914,2937
D070155914,1967
D070155914,2190
D070159875,2174
D070159875,2172
D070159875,3829
D070159875,2954
D070159875,2959
D070159875,1324
D070159875,2175
D070161397,1278
D070161397,1276
D070161397,1973
D070161397,1282
D070161397,2920
D070161397,1283
D070161397,1281
D070161397,1355
D070161397,1279
D070161397,1280
D070161397,2930
D070161397,1274
D070163223,1340
D070163223,2933
D070163223,1341
D070168396,1282
D070168396,1274
D070168396,2989
D070168396,1279
D070168396,2983
D070168396,2884
D070168396,1278
D070168396,1276
D070168396,2920
D070168396,1280
D070168396,1322
D070168396,1283
D070168396,1281
D070169188,1310
D070169188,2172
D070169188,2174
D070169188,2175
D070170481,2168
D070170481,2170
D070170481,2948
D070170481,2171
D070171815,2944
D070171815,2168
D070171815,2918
D070171815,2171
D070171815,1323
D070171815,2170
D070171815,1356
D070173819,2961
D070173819,2142
D070173819,2144
D070173819,2145
D070173819,2146
D070173819,2970
