student_id,course_id
D072128770,1299
D072131220,2181
D072131220,2903
D072131220,1337
D072131220,2882
D072131220,3891
D072131220,1338
D072136904,3004
D072136904,2880
D072136904,2176
D072136904,1337
D072136904,2978
D072136904,1338
D072137284,2136
D072137284,2137
D072137284,3767
D072137284,2138
D072137284,1352
D072137284,2139
D072137284,2134
D072137284,2135
D072137284,2132
D072141922,1316
D072141922,2956
D072141922,2176
D072141922,2002
D072141922,2903
D072141922,3780
D072141922,1317
D072141922,1315
D072143711,1322
D072143711,1341
D072143711,1329
D072143711,1340
D072143711,2167
D072151686,1320
D072151686,2908
D072151686,1319
D072151686,1318
D072152041,3813
D072152041,1304
D072152041,3779
D072152041,2184
D072152041,1306
D072152041,1305
D072154007,2134
D072154007,2132
D072154007,2139
D072154007,2136
D072154007,1362
D072154007,2138
D072154007,3767
D072154007,2137
D072154007,2135
D072154007,2922
D072154816,1332
D072154816,1331
D072154816,2167
D072154816,2886
D072158814,1305
D072158814,3779
D072158814,1304
D072158814,2913
D072158814,1306
D072158814,1971
D072166161,2870
D072166161,1335
D072166161,2965
D072166161,2884
D072166161,1313
D072166161,2914
D072166161,1334
D072167205,2139
D072167205,2136
D072167205,2894
D072167205,2996
D072167205,1352
D072167205,2134
D072167205,2188
D072167205,2137
D072167205,3027
D072167205,2138
D072167205,2135
D072167205,2132
D072167205,3767
D072170694,1299
D072170694,1294
D072170694,1301
D072170694,1302
D072170694,1300
D072170694,1303
D072170694,2960
D072170694,1296
D072170694,1298
D072171394,1296
D072171394,1298
D072171394,2890
D072171394,1301
D072171394,1302
D072171394,1300
