student_id,course_id
D0501094,1279
D0501094,1277
D0501094,1278
D0501094,1274
D0501094,1282
D0501094,1280
D0501094,1283
D0501094,1281
D0501096,1299
D0501096,1301
D0501096,1297
D0501096,1296
D0501096,1298
D0501096,1300
D0501096,1303
D0501096,1294
D0501096,1302
D0501141,1347
D0501141,1346
D0501141,1348
D0501144,2993
D0501144,1332
D0501144,1367
D0501144,2898
D0501144,1331
D0501144,1326
D0501159,2985
D0501159,2179
D0501159,2865
D0501159,2151
D0501159,2153
D0501159,2150
D0501159,2154
D0501159,2152
D0501161,1313
D0501161,2988
D0501161,3808
D0501161,3039
D0501161,3002
D0501165,2164
D0501165,2152
D0501165,2864
D0501165,2150
D0501165,2154
D0501165,3015
D0501165,2151
D0501165,2153
D0501177,2956
D0501177,2158
D0501177,2156
D0501177,3045
D0501177,2159
D0501177,3007
D0501177,2157
D0501177,2160
D0501177,2193
D0501177,2876
D0501189,1335
D0501189,1325
D0501189,3039
D0501189,2185
D0501189,1334
D0501189,2946
D0501194,3897
D0501194,2178
D0501194,1356
D0501194,2876
D0501194,2954
D0501196,1314
D0501196,1356
D0501196,1340
D0501196,2969
D0501196,2946
D0501196,1361
D0501196,1341
D0501208,1276
D0501208,1283
D0501208,1281
D0501208,1282
D0501208,1278
D0501208,1280
D0501208,1274
D0501208,1277
D0501208,1279
D0501236,3820
D0501236,2879
D0501236,3780
D0501236,1308
D0501236,2977
D0501236,3035
D0501236,1309
D0501236,2865
D0501236,1307
D0501247,2921
D0501247,2175
D0501247,3889
D0501247,1326
D0501247,2174
D0501247,3035
D0501247,2172
