student_id,course_id
D0990715,2170
D0990722,2992
D0990722,2171
D0990722,2999
D0990722,2168
D0990722,2170
D0990722,2961
D0990722,3034
D0990722,2875
D0990742,2979
D0990742,2930
D0990742,2978
D0990742,1973
D0990742,2895
D0990761,2149
D0990761,2166
D0990761,2001
D0990761,2911
D0990761,2192
D0990769,3016
D0990769,3820
D0990769,2196
D0990769,2925
D0990769,2194
D0990769,3030
D0990769,2195
D0990769,2967
D0990778,1347
D0990778,1346
D0990778,1348
D0990785,1282
D0990785,1274
D0990785,1283
D0990785,1276
D0990785,1277
D0990785,1279
D0990785,1281
D0990785,1278
D0990785,1280
D0990788,3811
D0990788,2185
D0990788,2986
D0990788,1967
D0990788,2991
D0990794,1341
D0990794,3036
D0990794,2184
D0990794,1340
D0990794,2164
D0990794,3039
D0990794,2962
D0990821,2972
D0990821,2985
D0990821,2996
D0990821,2151
D0990821,3000
D0990821,2150
D0990821,2152
D0990821,3049
D0990821,2153
D0990821,2154
D0990829,2135
D0990829,2134
D0990829,2139
D0990829,2138
D0990829,2945
D0990829,2137
D0990829,2136
D0990829,2132
D0990829,3018
D0990829,3767
D0990838,3009
D0990838,3780
D0990838,1326
D0990838,1309
D0990838,2985
D0990838,2999
D0990838,1307
D0990838,1308
D0990838,1310
D0990843,3023
D0990843,1970
D0990843,2180
D0990843,2931
D0990843,2937
D0990848,1298
D0990848,1302
D0990848,1300
D0990848,1303
D0990848,1296
D0990848,1297
D0990848,1294
D0990848,1301
D0990848,1299
D0990914,1276
D0990914,1280
D0990914,1282
D0990914,1278
D0990914,1274
D0990914,1279
