student_id,course_id
D028252276,1286
D028253990,2195
D028253990,2182
D028253990,2194
D028253990,2887
D028253990,2196
D028253990,2004
D028255611,2171
D028255611,1311
D028255611,1349
D028255611,2168
D028255611,1972
D028255611,2170
D028255611,2881
D028255611,1970
D028256038,2157
D028256038,2159
D028256038,2002
D028256038,2160
D028256038,2158
D028256038,2156
D028257349,3009
D028257349,1334
D028257349,2203
D028257349,1349
D028257349,1335
D028257349,2888
D028257349,2976
D028258834,3009
D028258834,2168
D028258834,2170
D028258834,2180
D028258834,2171
D028258834,3829
D028259015,2965
D028259015,2870
D028259015,2203
D028259015,1340
D028259015,1341
D028263272,2908
D028263272,2916
D028263272,2190
D028263272,2196
D028263272,2194
D028263272,2905
D028263272,2959
D028263272,2195
D028265696,1279
D028265696,1274
D028265696,1360
D028265696,3810
D028265696,1281
D028265696,2926
D028265696,1276
D028265696,1282
D028265696,1283
D028265696,1280
D028265696,1278
D028273103,2143
D028273103,2142
D028273103,3829
D028273103,3767
D028273103,2147
D028273103,2145
D028273103,2140
D028273103,2144
D028273103,2146
D028275350,1338
D028275350,1337
D028275350,1327
D028275831,1282
D028275831,1281
D028275831,1283
D028275831,1280
D028275831,1274
D028275831,1278
D028275831,1279
D028275831,1349
D028275831,2884
D028275831,2180
D028275831,1276
D028275831,2188
D028275831,1356
D028276999,2988
D028276999,1304
D028276999,1305
D028276999,2871
D028276999,3779
D028276999,1306
D028282204,2992
D028282204,3780
D028282204,1317
D028282204,2895
D028282204,2919
D028282204,1316
D028282204,1315
D028284567,1313
D028284567,1334
D028284567,2918
D028284567,2870
