student_id,course_id
D023618947,1279
D023618947,1970
D023618947,1276
D023618947,1973
D023618947,2982
D023619081,1315
D023619081,1316
D023619081,2892
D023619081,3780
D023619081,2908
D023619081,1317
D023619081,2906
D023622807,2157
D023622807,1312
D023622807,2158
D023622807,2156
D023622807,2938
D023622807,2958
D023622807,2928
D023622807,2160
D023622807,1311
D023622807,2159
D023624993,1331
D023624993,2885
D023624993,1332
D023625204,1337
D023625204,2949
D023625204,2952
D023625204,1338
D023625495,2194
D023625495,2865
D023625495,1972
D023625495,2195
D023625495,2906
D023625495,2196
D023633506,1288
D023633506,1290
D023633506,1293
D023633506,1291
D023633506,2916
D023633506,1289
D023633506,1286
D023633506,1292
D023633506,1284
D023638457,1307
D023638457,1308
D023638457,1309
D023638457,2963
D023638457,3780
D023639232,2175
D023639232,1967
D023639232,2174
D023639232,2172
D023642058,1327
D023642058,1331
D023642058,1332
D023642058,2925
D023642058,2956
D023642058,2996
D023642058,2163
D023643666,1346
D023643666,3828
D023643666,1348
D023643666,2927
D023645059,1321
D023645059,1309
D023645059,3780
D023645059,1350
D023645059,2924
D023645059,2966
D023645059,1308
D023645059,1307
D023648364,1340
D023648364,1341
D023648364,2871
D023651487,1284
D023651487,2190
D023651487,1291
D023651487,1292
D023651487,1286
D023651487,1289
D023651487,1290
D023651487,1293
D023651487,2895
D023651487,1288
D023651487,3048
D023651548,1283
D023651548,1278
D023651548,1324
D023651548,1276
D023651548,1281
D023651548,1282
D023651548,1279
D023651548,1280
D023651548,1274
D023652149,2171
D023652149,3009
D023652149,1967
D023652149,2944
D023652149,2170
