student_id,course_id
D034469033,2986
D034469033,1337
D034469033,2202
D034469033,2915
D034469309,2980
D034469309,1280
D034469309,1282
D034469309,1279
D034469309,1276
D034469309,1283
D034469309,1278
D034469309,1281
D034469309,1274
D034474747,2158
D034474747,2160
D034474747,2947
D034474747,2159
D034474747,2156
D034474747,2157
D034474747,2966
D034475096,3780
D034475096,1309
D034475096,1307
D034475096,2916
D034475096,1308
D034478134,2928
D034478134,1317
D034478134,3780
D034478134,1316
D034478134,1315
D034478134,3897
D034479995,1331
D034479995,2189
D034479995,1332
D034479995,2941
D034480335,2995
D034480335,1338
D034480335,2945
D034480335,1337
D034480335,1310
D034480335,2888
D034480335,2188
D034492697,1337
D034492697,1338
D034492697,2999
D034496619,1276
D034496619,2989
D034496619,3818
D034496619,1281
D034496619,1280
D034496619,1279
D034496619,2934
D034496619,1274
D034496619,3002
D034496619,1283
D034496619,1282
D034496619,2895
D034496619,1278
D034501405,2933
D034501405,2913
D034501405,2886
D034501405,1340
D034501405,1341
D034501405,3009
D034505106,2182
D034505106,1348
D034505106,1346
D034505106,2901
D034505113,2184
D034505113,1318
D034505113,2971
D034505113,1319
D034505113,2985
D034505113,1320
D034509456,1301
D034509456,1299
D034509456,1294
D034509456,1298
D034509456,1296
D034509456,1300
D034509456,1302
D034509456,1303
D034509456,3007
D034510698,2181
D034510698,2979
D034510698,1331
D034510698,1332
D034510698,2189
D034517093,3780
D034517093,2915
D034517093,1317
D034517093,1315
D034517093,1316
D034517093,2924
D034518663,3001
D034518663,2979
D034518663,1317
D034518663,1315
D034518663,2877
D034518663,2902
