student_id,course_id
D001735376,2941
D001735376,3827
D001735376,2002
D001735376,1305
D001735376,2176
D001735376,3779
D001735376,2878
D001735376,1306
D001738674,1348
D001738674,1971
D001738674,2947
D001738674,2908
D001738674,3011
D001738674,1346
D001738674,1364
D001739602,1291
D001739602,1290
D001739602,1293
D001739602,1288
D001739602,1289
D001739602,1292
D001739602,1284
D001739602,1286
D001739602,2924
D001739602,2887
D001746327,1288
D001746327,1292
D001746327,1291
D001746327,1293
D001746327,1290
D001746327,1284
D001746327,1289
D001746327,1286
D001746327,3006
D001746327,2954
D001746327,1972
D001746860,1303
D001746860,1296
D001746860,1298
D001746860,1302
D001746860,1299
D001746860,2948
D001746860,1294
D001746860,1300
D001746860,1301
D001746860,1362
D001750317,1968
D001750317,2872
D001750317,1346
D001750317,1348
D001752434,1279
D001752434,1276
D001752434,1283
D001752434,1280
D001752434,2976
D001752434,3897
D001752434,1282
D001752434,3900
D001752434,1274
D001752434,1281
D001752434,1278
D001753660,2991
D001753660,1301
D001753660,1300
D001753660,1973
D001753660,1302
D001753660,1298
D001753660,1299
D001753660,2925
D001753660,1294
D001753660,1303
D001753660,1296
D001753660,1311
D001758436,2884
D001758436,2172
D001758436,2175
D001758436,2966
D001758436,1355
D001758436,2174
D001760477,3780
D001760477,1307
D001760477,2953
D001760477,2947
D001760477,1309
D001760477,1308
D001765205,1353
D001765205,1304
D001765205,3813
D001765205,2901
D001765205,3779
D001765205,1306
D001765205,1305
D001766318,2136
D001766318,2132
D001766318,2882
D001766318,3809
D001766318,2134
D001766318,2137
D001766318,2135
D001766318,3767
