student_id,course_id
D008476746,1292
D008476746,1284
D008476746,2941
D008476746,1286
D008476746,1288
D008477934,3898
D008477934,1338
D008477934,2925
D008477934,2954
D008477934,1337
D008477934,2986
D008477934,2995
D008482402,2930
D008482402,1299
D008482402,3006
D008482402,2181
D008482402,1302
D008482402,2895
D008482402,1301
D008482402,1296
D008482402,1300
D008482402,1294
D008482402,1303
D008482402,1298
D008484048,2956
D008484048,1300
D008484048,1301
D008484048,1303
D008484048,1294
D008484048,1298
D008484048,2864
D008484048,1302
D008484048,1296
D008484048,2203
D008484048,1299
D008484048,1330
D008484727,2969
D008484727,2196
D008484727,2895
D008484727,2194
D008484727,2190
D008484727,2195
D008485182,3898
D008485182,2151
D008485182,2154
D008485182,2898
D008485182,2150
D008485182,2867
D008485182,2152
D008485182,2153
D008494627,3007
D008494627,2196
D008494627,2194
D008494627,2195
D008496010,3900
D008496010,1338
D008496010,1327
D008496010,1337
D008498717,1334
D008498717,1335
D008498717,2996
D008498717,3013
D008502865,1335
D008502865,1324
D008502865,1334
D008502865,2976
D008505590,1346
D008505590,1348
D008505590,2872
D008508157,2972
D008508157,2175
D008508157,2172
D008508157,2174
D008508270,2887
D008508270,2937
D008508270,1970
D008508270,2170
D008508270,1324
D008508270,2171
D008508270,2198
D008508270,2168
D008511140,2966
D008511140,1316
D008511140,3780
D008511140,1315
D008511140,1317
D008515582,3780
D008515582,1317
D008515582,2897
D008515582,1316
D008515582,1350
D008515582,3897
D008515582,2181
D008515582,2902
D008515582,1315
D008515698,2908
D008515698,2897
D008515698,2194
D008515698,2887
D008515698,1311
