student_id,course_id
D0995973,1312
D0995973,2134
D0995973,2132
D0995973,3767
D0995976,2992
D0995976,3042
D0995976,3021
D0995976,2890
D0995976,2932
D0995994,2132
D0995994,2134
D0995994,2885
D0995994,2139
D0995994,2137
D0995994,2918
D0995994,2135
D0995994,3023
D0995994,3767
D0995994,2136
D0995994,2138
D0996014,3027
D0996014,3813
D0996014,3033
D0996014,2900
D0996014,1352
D0996075,2152
D0996075,3891
D0996075,2150
D0996075,3038
D0996075,2906
D0996075,3889
D0996075,2966
D0996075,2151
D0996075,2154
D0996075,2153
D0996088,2171
D0996088,2168
D0996088,2908
D0996088,2999
D0996088,2182
D0996088,2170
D0996088,3006
D0996088,1326
D0996124,1291
D0996124,1292
D0996124,1284
D0996124,1293
D0996124,1286
D0996124,1290
D0996124,1289
D0996124,1288
D0996124,1287
D0996152,2882
D0996152,1306
D0996152,3018
D0996152,3815
D0996152,1305
D0996152,3779
D0996152,1972
D0996152,1304
D0996152,2899
D0996174,2004
D0996174,1338
D0996174,3018
D0996174,2956
D0996174,1337
D0996174,2002
D0996186,1320
D0996186,2937
D0996186,3019
D0996186,2958
D0996186,2166
D0996186,2940
D0996186,1318
D0996186,1319
D0996203,1284
D0996203,1288
D0996203,1293
D0996203,1286
D0996203,1289
D0996203,1291
D0996203,1292
D0996203,1287
D0996203,1290
D0996243,2139
D0996243,2993
D0996243,2186
D0996243,2132
D0996243,2136
D0996243,2135
D0996243,3037
D0996243,1326
D0996243,2138
D0996243,3767
D0996243,3041
D0996243,2137
D0996243,2134
D0996257,1298
D0996257,1303
D0996257,1299
