student_id,course_id
D009818156,2203
D009818156,2888
D009818156,2996
D009818361,2868
D009818361,2154
D009818361,1356
D009818361,2912
D009818361,2949
D009818361,2153
D009818361,2150
D009818361,2152
D009818361,2151
D009822382,3780
D009822382,1315
D009822382,2890
D009822382,1317
D009822382,3011
D009822382,1316
D009822382,1350
D009822382,2896
D009827783,1304
D009827783,1306
D009827783,2895
D009827783,3779
D009827783,1305
D009827783,3808
D009827783,2916
D009827783,3001
D009828995,2157
D009828995,2002
D009828995,2160
D009828995,1356
D009828995,2156
D009828995,2928
D009828995,2159
D009828995,2188
D009828995,3009
D009828995,2158
D009833081,2862
D009833081,1274
D009833081,1279
D009833081,1283
D009833081,1276
D009833081,1282
D009833081,1280
D009833081,1281
D009833081,2885
D009833081,2190
D009833081,1278
D009840225,1311
D009840225,2935
D009840225,2925
D009840225,1332
D009840225,1331
D009840225,2965
D009841659,2929
D009841659,2176
D009841659,1304
D009841659,3779
D009841659,2877
D009841659,2947
D009841659,1306
D009841659,1305
D009841864,1281
D009841864,2895
D009841864,1282
D009841864,1278
D009841864,2953
D009841864,1283
D009841864,1276
D009841864,1274
D009841864,1279
D009841864,2998
D009841864,1280
D009842038,2157
D009842038,2160
D009842038,2158
D009842038,2893
D009842038,2156
D009842038,2159
D009843004,2152
D009843004,2896
D009843004,2154
D009843004,2150
D009843004,2890
D009843004,2873
D009843004,3011
D009843004,2151
D009843004,2153
D009843509,2965
D009843509,1335
D009843509,1334
D009843509,3013
D009846555,2140
D009846555,2142
D009846555,2143
D009846555,2145
D009846555,2147
D009846555,2146
D009846555,2987
