student_id,course_id
D0990470,2179
D0990470,3780
D0990470,1307
D0990470,2962
D0990470,1362
D0990470,1309
D0990479,2174
D0990479,3012
D0990479,2175
D0990479,2001
D0990479,1361
D0990479,2172
D0990479,3007
D0990479,2929
D0990492,2182
D0990492,1321
D0990492,1325
D0990492,3025
D0990492,2968
D0990494,2903
D0990494,3899
D0990494,2196
D0990494,2194
D0990494,2164
D0990494,3045
D0990494,1350
D0990494,2195
D0990501,1316
D0990501,1317
D0990501,2967
D0990501,1315
D0990501,3018
D0990501,3780
D0990528,1320
D0990528,2869
D0990528,1318
D0990528,2203
D0990528,2918
D0990528,1319
D0990528,3817
D0990528,3012
D0990529,1341
D0990529,1340
D0990529,1971
D0990529,2948
D0990529,2877
D0990529,1356
D0990529,2976
D0990537,1312
D0990537,2916
D0990537,1340
D0990537,1341
D0990537,2909
D0990537,3035
D0990537,3900
D0990565,2168
D0990565,3022
D0990565,2171
D0990565,2970
D0990565,3891
D0990565,2170
D0990565,2978
D0990565,3809
D0990566,2958
D0990566,3001
D0990566,3028
D0990566,2136
D0990566,3767
D0990566,2134
D0990566,2138
D0990566,2139
D0990566,2135
D0990566,3892
D0990566,2132
D0990566,2137
D0990603,2958
D0990603,2967
D0990603,2879
D0990603,2002
D0990603,1360
D0990675,3021
D0990675,2172
D0990675,2203
D0990675,2193
D0990675,2942
D0990675,2175
D0990675,2921
D0990675,2174
D0990699,3037
D0990699,2925
D0990699,2946
D0990699,3025
D0990699,2865
D0990715,2888
D0990715,2168
D0990715,3048
D0990715,2917
D0990715,2171
D0990715,2892
D0990715,3006
