student_id,course_id
D011378495,2134
D011379621,2880
D011379621,1338
D011379621,1337
D011379621,2920
D011379621,3900
D011379751,1335
D011379751,1334
D011379751,1329
D011379751,2179
D011380290,2871
D011380290,3780
D011380290,1317
D011380290,1315
D011380290,1316
D011380290,2928
D011385189,1314
D011385189,3827
D011385189,2908
D011385189,1320
D011385189,1319
D011385189,2891
D011385189,1318
D011386414,2150
D011386414,2899
D011386414,2153
D011386414,2154
D011386414,2152
D011386414,1967
D011386414,2151
D011387091,2944
D011387091,1330
D011387091,2170
D011387091,2967
D011387091,1350
D011387091,2171
D011387091,3829
D011387091,2168
D011388760,2153
D011388760,2997
D011388760,2874
D011388760,2154
D011388760,2150
D011388760,2959
D011388760,2151
D011388760,2152
D011389613,1304
D011389613,2971
D011389613,1306
D011389613,2877
D011389613,1350
D011389613,3779
D011389613,2181
D011389613,2864
D011389613,1305
D011392767,2896
D011392767,1346
D011392767,2184
D011392767,1971
D011392767,1348
D011394457,2194
D011394457,2195
D011394457,2196
D011394457,2004
D011394457,1972
D011396093,3767
D011396093,2905
D011396093,3013
D011396093,2140
D011396093,2872
D011396093,2144
D011396093,2147
D011396093,2145
D011396093,2146
D011396093,2143
D011396093,2142
D011397274,2896
D011397274,1348
D011397274,1346
D011397274,2947
D011399490,2999
D011399490,1340
D011399490,1341
D011399490,2926
D011401261,1292
D011401261,1289
D011401261,1286
D011401261,1288
D011401261,1291
D011401261,1284
D011401261,1293
D011401261,2910
D011401261,1290
D011404330,2188
D011404330,2172
D011404330,2987
D011404330,2174
D011404330,2887
D011404330,2175
D011409847,1320
