student_id,course_id
D0869258,2900
D0869258,3045
D0869258,3897
D0869258,2971
D0869282,1338
D0869282,2884
D0869282,1337
D0869282,2960
D0869282,2885
D0869282,2937
D0869282,2166
D0869295,2160
D0869295,2158
D0869295,2946
D0869295,3828
D0869295,2157
D0869295,2963
D0869295,2159
D0869295,2941
D0869295,2156
D0869295,3039
D0869320,3809
D0869320,1325
D0869320,2893
D0869320,1332
D0869320,2930
D0869320,1331
D0869375,3025
D0869375,1341
D0869375,1340
D0869375,3012
D0869375,2976
D0869375,3810
D0869375,2164
D0869378,2982
D0869378,2898
D0869378,1311
D0869378,3828
D0869378,2925
D0869412,1334
D0869412,2879
D0869412,2876
D0869412,2004
D0869412,2973
D0869412,1335
D0869412,2951
D0869425,1340
D0869425,2910
D0869425,2894
D0869425,1341
D0869425,3893
D0869425,2994
D0869425,3020
D0869434,1300
D0869434,1303
D0869434,1298
D0869434,1301
D0869434,1299
D0869434,1302
D0869434,1294
D0869434,1296
D0869434,1297
D0869438,2184
D0869438,2986
D0869438,3034
D0869438,2948
D0869438,2928
D0869444,2152
D0869444,2150
D0869444,2926
D0869444,2884
D0869444,2186
D0869444,2153
D0869444,2998
D0869444,3034
D0869444,2151
D0869444,2154
D0869459,2150
D0869459,2153
D0869459,2152
D0869459,3023
D0869459,2973
D0869459,2154
D0869459,2151
D0869459,2179
D0869459,2892
D0869459,2985
D0869496,1307
D0869496,3780
D0869496,1309
D0869496,1328
D0869496,3816
D0869496,1308
D0869496,2932
D0869496,3026
D0869496,3012
D0869499,2965
D0869499,2863
D0869499,2175
D0869499,2174
