student_id,course_id
D068245122,1331
D068245122,2989
D068245122,2203
D068245122,2179
D068247454,2908
D068247454,1348
D068247454,1346
D068250874,2888
D068250874,1313
D068250874,1331
D068250874,2926
D068250874,1332
D068250874,2176
D068250980,2945
D068250980,1310
D068250980,2995
D068250980,1337
D068250980,1338
D068252342,2973
D068252342,1308
D068252342,1971
D068252342,1309
D068252342,1307
D068252342,3780
D068252342,1355
D068252342,2916
D068253820,3829
D068253820,2171
D068253820,2168
D068253820,3014
D068253820,2966
D068253820,1967
D068253820,2170
D068253820,2972
D068266165,2137
D068266165,2139
D068266165,2132
D068266165,2134
D068266165,2138
D068266165,3767
D068266165,2135
D068266165,2136
D068266165,2907
D068266165,1321
D068267407,2977
D068267407,1311
D068267407,2159
D068267407,2156
D068267407,2157
D068267407,2158
D068267407,2160
D068267407,3014
D068267407,1324
D068273170,2962
D068273170,2902
D068273170,1315
D068273170,3780
D068273170,1316
D068273170,2988
D068273170,2961
D068273170,1317
D068273170,2864
D068274030,1353
D068274030,1332
D068274030,2989
D068274030,1331
D068274191,1296
D068274191,1360
D068274191,2871
D068274191,1299
D068274191,1300
D068274191,1303
D068274191,1298
D068274191,1301
D068274191,1294
D068274191,1968
D068274191,2907
D068274191,1302
D068275945,2897
D068275945,3808
D068275945,2146
D068275945,2140
D068275945,2142
D068275945,2144
D068275945,3813
D068275945,3767
D068275945,2143
D068275945,2147
D068275945,2145
D068275945,3001
D068279165,2884
D068279165,1341
D068279165,1340
D068285517,2167
D068285517,2952
D068285517,1341
D068285517,2163
D068285517,1340
D068285517,2979
D068287108,2899
