student_id,course_id
D055919043,2172
D055919043,2983
D055919043,2967
D055919043,2174
D055919043,2175
D055923958,1340
D055923958,2979
D055923958,2924
D055923958,1341
D055923958,2191
D055925556,2174
D055925556,2172
D055925556,2175
D055925556,2914
D055925556,3002
D055931021,1334
D055931021,2888
D055931021,2870
D055931021,1322
D055931021,2965
D055931021,1335
D055931168,1340
D055931168,1341
D055931168,3009
D055931168,2871
D055937320,2175
D055937320,1362
D055937320,2174
D055937320,1972
D055937320,2172
D055937740,3780
D055937740,2911
D055937740,1307
D055937740,2876
D055937740,1309
D055937740,1308
D055937740,2913
D055937740,2892
D055944359,2905
D055944359,1320
D055944359,1319
D055944359,1318
D055944359,3827
D055947916,2196
D055947916,2194
D055947916,2899
D055947916,2195
D055956086,1341
D055956086,1340
D055956086,2981
D055956826,2872
D055956826,1346
D055956826,1348
D055956826,2004
D055956826,2182
D055956826,2866
D055959667,2170
D055959667,2171
D055959667,2168
D055959667,1311
D055959667,1972
D055967600,1276
D055967600,1281
D055967600,1282
D055967600,1283
D055967600,1280
D055967600,1278
D055967600,1274
D055967600,2885
D055967600,1279
D055971058,2878
D055971058,1330
D055971058,2154
D055971058,2152
D055971058,2942
D055971058,2150
D055971058,2151
D055971058,2927
D055971058,2153
D055972703,1283
D055972703,2880
D055972703,1323
D055972703,1278
D055972703,1280
D055972703,1274
D055972703,1282
D055972703,1281
D055972703,1276
D055972703,1279
D055974370,2868
D055974370,2874
D055974370,3813
D055974370,2151
D055974370,2150
D055974370,2154
D055974370,2153
D055974370,2890
D055974370,2929
D055974370,2152
D055974943,2987
