student_id,course_id
D036534975,1335
D036534975,2862
D036534975,3829
D036534975,2981
D036534975,1334
D036534975,2972
D036534975,2989
D036535514,2188
D036535514,2160
D036535514,2159
D036535514,2158
D036535514,2156
D036535514,2157
D036536665,1316
D036536665,1317
D036536665,2968
D036536665,2913
D036536665,1315
D036536665,3780
D036536979,2949
D036536979,2954
D036536979,2881
D036536979,2174
D036536979,2889
D036536979,2175
D036536979,2172
D036539475,1322
D036539475,2163
D036539475,2978
D036539475,1337
D036539475,1338
D036539475,2926
D036539505,2153
D036539505,2150
D036539505,2152
D036539505,2949
D036539505,2151
D036539505,2154
D036539505,1971
D036539505,2899
D036541935,3808
D036541935,1307
D036541935,2969
D036541935,1309
D036541935,2864
D036541935,3780
D036541935,1355
D036541935,1308
D036541935,2876
D036542246,1299
D036542246,1349
D036542246,1301
D036542246,1296
D036542246,1300
D036542246,1322
D036542246,1303
D036542246,2888
D036542246,1298
D036542246,1302
D036542246,1294
D036543540,1332
D036543540,2904
D036543540,2181
D036543540,2885
D036543540,2163
D036543540,1331
D036543540,2933
D036545308,2922
D036545308,1325
D036545308,2143
D036545308,2888
D036545308,2144
D036545308,3767
D036545308,2140
D036545308,2145
D036545308,2147
D036545308,2146
D036545308,2142
D036550654,1293
D036550654,2934
D036550654,1291
D036550654,1288
D036550654,1284
D036550654,1290
D036550654,3002
D036550654,1289
D036550654,1286
D036550654,1292
D036550753,2180
D036550753,2956
D036550753,1332
D036550753,1331
D036550982,2922
D036550982,3767
D036550982,2140
D036550982,2143
D036550982,2144
D036550982,2147
D036550982,2142
D036550982,2145
