student_id,course_id
D054580367,2965
D054580367,1303
D054580367,1298
D054580367,1367
D054581432,2002
D054581432,2174
D054581432,2175
D054581432,2172
D054584907,2874
D054584907,2174
D054584907,2172
D054584907,2987
D054584907,1356
D054584907,2175
D054587311,2159
D054587311,1313
D054587311,2158
D054587311,2156
D054587311,2160
D054587311,2157
D054587908,2923
D054587908,1317
D054587908,2865
D054587908,3809
D054587908,3780
D054587908,1315
D054587908,1316
D054594678,2194
D054594678,2899
D054594678,2898
D054594678,2196
D054594678,2916
D054594678,3001
D054594678,2195
D054594678,2997
D054594784,2195
D054594784,2864
D054594784,2194
D054594784,2196
D054602816,2904
D054602816,1331
D054602816,1332
D054606401,2136
D054606401,2895
D054606401,2182
D054606401,2137
D054606401,3767
D054606401,2135
D054606401,2138
D054606401,1314
D054606401,2134
D054606401,2132
D054606401,2139
D054607682,3899
D054607682,1299
D054607682,1303
D054607682,1302
D054607682,3014
D054607682,1294
D054607682,1296
D054607682,2921
D054607682,1301
D054607682,1298
D054607682,1300
D054607682,2976
D054612280,1346
D054612280,1348
D054612280,2869
D054612280,2912
D054615076,1305
D054615076,1306
D054615076,1304
D054615076,2892
D054615076,3779
D054621954,2862
D054621954,2140
D054621954,2146
D054621954,2142
D054621954,3767
D054621954,2888
D054621954,2872
D054621954,2145
D054621954,2143
D054621954,2147
D054621954,2144
D054622913,2163
D054622913,1337
D054622913,2181
D054622913,2917
D054622913,1338
D054622913,2978
D054624252,2140
D054624252,2144
D054624252,2145
D054624252,3015
D054624252,2147
D054624252,3767
D054624252,2947
D054624252,2142
D054624252,2146
