student_id,course_id
D0554763,2888
D0554763,1305
D0554763,1306
D0554763,3779
D0554763,2186
D0554763,2959
D0554763,3020
D0554766,2960
D0554766,3001
D0554766,2865
D0554766,3006
D0554766,2870
D0554789,3014
D0554789,2973
D0554789,1340
D0554789,2984
D0554789,1341
D0554789,3036
D0554789,3007
D0554801,2880
D0554801,1320
D0554801,2913
D0554801,3024
D0554801,2166
D0554801,1318
D0554801,2186
D0554801,1319
D0554803,3007
D0554803,2876
D0554803,2185
D0554803,2944
D0554803,1325
D0554910,1347
D0554910,1348
D0554910,1346
D0554931,2148
D0554931,3808
D0554931,2952
D0554931,3029
D0554931,2970
D0554935,2965
D0554935,3019
D0554935,2976
D0554935,2193
D0554935,2968
D0554937,2913
D0554937,2150
D0554937,2153
D0554937,2864
D0554937,2152
D0554937,2151
D0554937,2154
D0554937,2904
D0554941,3780
D0554941,2992
D0554941,1324
D0554941,1309
D0554941,2922
D0554941,3030
D0554941,1308
D0554941,1307
D0554941,1310
D0554949,3022
D0554949,2897
D0554949,2150
D0554949,2154
D0554949,2151
D0554949,2152
D0554949,2153
D0554949,3033
D0554949,2163
D0554949,2972
D0554955,2973
D0554955,2982
D0554955,2152
D0554955,2179
D0554955,2153
D0554955,2150
D0554955,2151
D0554955,3034
D0554955,2154
D0554955,2985
D0554958,1305
D0554958,3779
D0554958,2970
D0554958,3020
D0554958,2904
D0554958,2972
D0554958,2899
D0554958,1304
D0554958,1306
D0554960,1319
D0554960,1364
D0554960,1318
D0554960,3829
D0554960,1320
D0554960,1360
D0554960,2995
D0554974,2880
D0554974,2150
