student_id,course_id
D073908500,2139
D073908500,2138
D073911630,2192
D073911630,2947
D073911630,1346
D073911630,2182
D073911630,3813
D073911630,1348
D073911630,3011
D073914259,2919
D073914259,1331
D073914259,2886
D073914259,2176
D073914259,1332
D073914259,2162
D073914259,2965
D073916574,1341
D073916574,2162
D073916574,2972
D073916574,3899
D073916574,1340
D073916574,2203
D073916789,1316
D073916789,1317
D073916789,1352
D073916789,3780
D073916789,2895
D073916789,1315
D073916789,2928
D073916901,1348
D073916901,2184
D073916901,2936
D073916901,2974
D073916901,1346
D073916901,2901
D073923336,1300
D073923336,1294
D073923336,3007
D073923336,1302
D073923336,1298
D073923336,2874
D073923336,1301
D073923336,1303
D073923336,1299
D073923336,2930
D073923336,1296
D073926962,2144
D073926962,2145
D073926962,2883
D073926962,2147
D073926962,2146
D073926962,3827
D073926962,2142
D073926962,3767
D073926962,2140
D073926962,1350
D073926962,2143
D073927716,2998
D073927716,1278
D073927716,1279
D073927716,1282
D073927716,1276
D073927716,1274
D073927716,1280
D073927716,1283
D073927716,1281
D073929048,2194
D073929048,2195
D073929048,2898
D073929048,2196
D073929048,2963
D073931874,2150
D073931874,2152
D073931874,2154
D073931874,1352
D073931874,2151
D073931874,3002
D073931874,2153
D073938873,3780
D073938873,1315
D073938873,2895
D073938873,1316
D073938873,1317
D073942191,2878
D073942191,1279
D073942191,2911
D073942191,2915
D073942191,1282
D073942191,1283
D073942191,1276
D073942191,1281
D073942191,1280
D073942191,1278
D073942191,1274
D073942191,1325
D073942627,1290
D073942627,1286
D073942627,1289
D073942627,1284
D073942627,1288
