student_id,course_id
D0795091,2878
D0795091,2194
D0795091,2196
D0795091,2951
D0795113,2157
D0795113,2160
D0795113,2156
D0795113,2159
D0795113,2942
D0795113,2186
D0795113,2932
D0795113,2158
D0795113,3036
D0795117,2176
D0795117,3898
D0795117,2180
D0795117,2999
D0795117,2968
D0795118,2994
D0795118,1318
D0795118,3049
D0795118,2953
D0795118,1319
D0795118,2148
D0795118,1320
D0795138,2907
D0795138,1334
D0795138,2919
D0795138,2982
D0795138,2868
D0795138,3820
D0795138,1335
D0795139,2950
D0795139,1351
D0795139,3032
D0795139,2960
D0795139,2941
D0795159,2985
D0795159,3033
D0795159,2166
D0795159,2167
D0795159,1322
D0795180,3891
D0795180,3815
D0795180,2928
D0795180,2987
D0795180,3812
D0795209,3024
D0795209,2949
D0795209,2936
D0795209,2972
D0795209,3041
D0795218,2998
D0795218,2160
D0795218,2156
D0795218,2894
D0795218,2159
D0795218,2963
D0795218,2182
D0795218,2933
D0795218,2158
D0795218,2157
D0795228,2152
D0795228,3035
D0795228,2165
D0795228,1313
D0795228,2150
D0795228,3889
D0795228,2153
D0795228,2154
D0795228,2151
D0795240,2882
D0795240,1356
D0795240,3048
D0795240,2900
D0795240,3816
D0795266,3780
D0795266,1328
D0795266,1317
D0795266,2948
D0795266,1354
D0795266,2186
D0795266,1316
D0795266,1315
D0795267,1971
D0795267,2167
D0795267,1351
D0795267,2956
D0795267,2944
D0795272,3780
D0795272,2989
D0795272,1316
D0795272,1315
D0795272,3023
D0795272,1967
D0795272,2907
D0795272,1355
D0795272,1317
D0795324,3780
D0795324,2959
