student_id,course_id
D0755699,2137
D0755699,2139
D0755699,3767
D0755713,1308
D0755713,2889
D0755713,3780
D0755713,1307
D0755713,1323
D0755713,1330
D0755713,2917
D0755713,1309
D0755713,2915
D0755718,2179
D0755718,2156
D0755718,3891
D0755718,2158
D0755718,2892
D0755718,2157
D0755718,2934
D0755718,2878
D0755718,2160
D0755718,2159
D0755729,1286
D0755729,1292
D0755729,1288
D0755729,1284
D0755729,1289
D0755729,1293
D0755729,1291
D0755729,1290
D0755729,1287
D0755732,2967
D0755732,3015
D0755732,3049
D0755732,3899
D0755732,1318
D0755732,1320
D0755732,1319
D0755732,3032
D0755735,2908
D0755735,2942
D0755735,2868
D0755735,2203
D0755735,2885
D0755795,2977
D0755795,2888
D0755795,3022
D0755795,2866
D0755795,1323
D0755798,2891
D0755798,2893
D0755798,1335
D0755798,1334
D0755798,1356
D0755798,2950
D0755798,2998
D0755821,1321
D0755821,2192
D0755821,1331
D0755821,3032
D0755821,2994
D0755821,1332
D0755821,2984
D0755828,3815
D0755828,2977
D0755828,2878
D0755828,3816
D0755828,2995
D0755856,1332
D0755856,2188
D0755856,3010
D0755856,2863
D0755856,2002
D0755856,1331
D0755856,2931
D0755872,3811
D0755872,2903
D0755872,2001
D0755872,2999
D0755872,2937
D0755880,2170
D0755880,2171
D0755880,3811
D0755880,3039
D0755880,1362
D0755880,2865
D0755880,3827
D0755880,2168
D0755891,3012
D0755891,3818
D0755891,2943
D0755891,2160
D0755891,2864
D0755891,2904
D0755891,2157
D0755891,2159
D0755891,2158
D0755891,2156
D0755894,1289
D0755894,1284
