student_id,course_id
D045656651,2868
D045656651,1299
D045656651,1294
D045667589,2194
D045667589,2195
D045667589,2196
D045667589,2983
D045667589,2997
D045667589,2974
D045667589,2947
D045667589,2899
D045681196,1355
D045681196,1302
D045681196,1303
D045681196,1299
D045681196,1300
D045681196,1294
D045681196,1301
D045681196,1298
D045681196,1296
D045681844,3828
D045681844,1310
D045681844,1348
D045681844,2192
D045681844,1346
D045682711,2937
D045682711,2881
D045682711,2168
D045682711,1321
D045682711,2170
D045682711,2171
D045682711,2191
D045685583,3009
D045685583,2160
D045685583,2159
D045685583,2157
D045685583,2184
D045685583,2156
D045685583,1972
D045685583,2158
D045691898,1302
D045691898,1301
D045691898,1300
D045691898,1299
D045691898,1303
D045691898,2868
D045691898,1298
D045691898,1296
D045691898,1294
D045697111,2170
D045697111,2928
D045697111,2002
D045697111,2171
D045697111,2918
D045697111,2168
D045697975,1305
D045697975,3779
D045697975,1306
D045697975,2969
D045697975,3818
D045697975,1304
D045698231,2901
D045698231,1348
D045698231,2974
D045698231,1346
D045700187,1290
D045700187,1288
D045700187,1292
D045700187,1284
D045700187,1289
D045700187,1291
D045700187,2883
D045700187,1286
D045700187,1293
D045701016,1317
D045701016,2877
D045701016,3780
D045701016,3897
D045701016,1315
D045701016,1316
D045706981,2191
D045706981,1292
D045706981,1290
D045706981,1288
D045706981,3812
D045706981,1293
D045706981,1321
D045706981,1289
D045706981,1284
D045706981,1286
D045706981,1291
D045707711,2930
D045707711,2916
D045707711,1311
D045707711,3808
D045707711,1319
D045707711,1320
D045707711,2988
D045707711,1318
D045710056,2884
