student_id,course_id
D036247141,1348
D036247141,2898
D036247141,1968
D036247141,3011
D036247141,1346
D036247516,1302
D036247516,1303
D036247516,1299
D036247516,1294
D036247516,1970
D036247516,2944
D036247516,1298
D036247516,1300
D036247516,1301
D036247516,1296
D036249190,1307
D036249190,2979
D036249190,2941
D036249190,3780
D036249190,1309
D036249190,1308
D036249190,2929
D036249190,2906
D036250936,2150
D036250936,2927
D036250936,2912
D036250936,2151
D036250936,2152
D036250936,2154
D036250936,2920
D036250936,2153
D036258888,1341
D036258888,1327
D036258888,1313
D036258888,2925
D036258888,2163
D036258888,1340
D036258888,2892
D036259236,2192
D036259236,1307
D036259236,3011
D036259236,2163
D036259236,3818
D036259236,1308
D036259236,1309
D036259236,3780
D036259311,1318
D036259311,2929
D036259311,1319
D036259311,1320
D036260430,2914
D036260430,2179
D036260430,2145
D036260430,2147
D036260430,3767
D036260430,2142
D036260430,2144
D036260430,2143
D036260430,2886
D036260430,2146
D036260430,2140
D036262458,2172
D036262458,2953
D036262458,2874
D036262458,3002
D036262458,2174
D036262458,2175
D036264070,1291
D036264070,2885
D036264070,2188
D036264070,2933
D036264070,2181
D036264070,1290
D036264070,1289
D036264070,1293
D036264070,1288
D036264070,2970
D036264070,1292
D036264070,1284
D036264070,1286
D036264322,2138
D036264322,2988
D036264322,2874
D036264322,3767
D036264322,2137
D036264322,2135
D036264322,2134
D036264322,1361
D036264322,2139
D036264322,2132
D036264322,3027
D036264322,2136
D036264643,2154
D036264643,1356
D036264643,2152
D036264643,2151
D036264643,2150
D036264643,2947
D036264643,2876
D036264643,2153
