student_id,course_id
D024092449,1340
D024092449,1341
D024092777,1284
D024092777,2970
D024092777,1291
D024092777,1290
D024092777,3029
D024092777,1289
D024092777,2924
D024092777,1293
D024092777,1292
D024092777,1286
D024092777,1288
D024092777,1352
D024095495,1284
D024095495,1293
D024095495,2954
D024095495,1288
D024095495,1289
D024095495,1291
D024095495,1290
D024095495,1292
D024095495,1286
D024096065,1335
D024096065,3899
D024096065,1323
D024096065,2972
D024096065,1334
D024096065,2952
D024096065,2996
D024098632,1346
D024098632,1348
D024098632,3828
D024098632,2004
D024098632,2907
D024098632,2873
D024098632,1310
D024099097,1311
D024099097,1319
D024099097,1318
D024099097,1352
D024099097,1320
D024104838,1304
D024104838,1306
D024104838,1305
D024104838,2181
D024104838,2871
D024104838,3779
D024104838,2928
D024104838,2192
D024105132,2152
D024105132,2910
D024105132,2154
D024105132,2151
D024105132,2153
D024105132,2997
D024105132,2150
D024108270,1303
D024108270,1299
D024108270,2958
D024108270,1301
D024108270,1296
D024108270,2924
D024108270,2887
D024108270,1302
D024108270,1298
D024108270,2179
D024108270,1294
D024108270,1313
D024108270,1300
D024109260,2132
D024109260,1362
D024109260,2139
D024109260,2138
D024109260,2136
D024109260,3767
D024109260,2135
D024109260,2137
D024109260,2134
D024109291,2157
D024109291,2004
D024109291,2160
D024109291,1349
D024109291,2156
D024109291,2914
D024109291,1972
D024109291,2158
D024109291,2159
D024109314,1348
D024109314,1968
D024109314,2907
D024109314,1346
D024109314,2898
D024109482,2882
D024109482,1356
D024109482,2175
D024109482,2967
D024109482,2174
D024109482,2172
D024109482,1313
