student_id,course_id
D022202895,2972
D022209863,1305
D022209863,3001
D022209863,1304
D022209863,1306
D022209863,3827
D022209863,3779
D022210784,1317
D022210784,2968
D022210784,1316
D022210784,2962
D022210784,3780
D022210784,2929
D022210784,1315
D022210784,2941
D022211057,1316
D022211057,2929
D022211057,2877
D022211057,1315
D022211057,2978
D022211057,3780
D022211057,1317
D022211293,1293
D022211293,1352
D022211293,1291
D022211293,1970
D022211293,2188
D022211293,1973
D022211293,1286
D022211293,1288
D022211293,1290
D022211293,1284
D022211293,1292
D022211293,1289
D022212351,2898
D022212351,2872
D022212351,1315
D022212351,1317
D022212351,3780
D022212351,3006
D022212351,1316
D022214652,2914
D022214652,2170
D022214652,2168
D022214652,2171
D022219381,2001
D022219381,2158
D022219381,2156
D022219381,2918
D022219381,2908
D022219381,2159
D022219381,2157
D022219381,2938
D022219381,2160
D022228369,2147
D022228369,2145
D022228369,2964
D022228369,3767
D022228369,2143
D022228369,2975
D022228369,2987
D022228369,2140
D022228369,2142
D022228369,2144
D022228369,2146
D022230584,1300
D022230584,1294
D022230584,2916
D022230584,1296
D022230584,1302
D022230584,1353
D022230584,1298
D022230584,2162
D022230584,1299
D022230584,2950
D022230584,1301
D022230584,2871
D022230584,1303
D022230973,1340
D022230973,1341
D022230973,2996
D022241061,2914
D022241061,2884
D022241061,1335
D022241061,1334
D022241061,1313
D022241061,2918
D022241313,2864
D022241313,1304
D022241313,3779
D022241313,2895
D022241313,1306
D022241313,1305
D022241719,2145
D022241719,3767
D022241719,3013
D022241719,2143
D022241719,2144
D022241719,1322
D022241719,2146
