student_id,course_id
D0652171,2920
D0652171,3767
D0652171,2146
D0652182,2974
D0652182,2983
D0652182,2908
D0652182,1332
D0652182,1331
D0652182,3898
D0652182,2972
D0652220,1973
D0652220,2929
D0652220,2941
D0652220,2198
D0652220,2940
D0652237,2930
D0652237,2908
D0652237,1326
D0652237,2915
D0652237,2980
D0652317,3032
D0652317,2172
D0652317,3024
D0652317,2174
D0652317,2175
D0652317,2909
D0652317,2871
D0652317,2948
D0652360,2143
D0652360,2864
D0652360,3767
D0652360,2145
D0652360,2140
D0652360,2142
D0652360,2939
D0652360,2144
D0652360,2147
D0652360,2146
D0652378,2148
D0652378,2965
D0652378,2993
D0652378,2867
D0652378,1307
D0652378,1309
D0652378,3780
D0652378,1308
D0652378,3009
D0652451,2971
D0652451,3011
D0652451,3002
D0652451,2202
D0652451,2943
D0652451,2168
D0652451,2171
D0652451,2170
D0652455,2945
D0652455,2863
D0652455,3780
D0652455,3829
D0652455,1316
D0652455,2952
D0652455,2953
D0652455,1315
D0652455,1317
D0652484,2993
D0652484,2147
D0652484,3767
D0652484,2142
D0652484,2178
D0652484,2144
D0652484,2143
D0652484,2145
D0652484,3816
D0652484,2140
D0652484,2182
D0652484,2146
D0652484,2176
D0652491,1306
D0652491,2193
D0652491,2885
D0652491,3779
D0652491,1304
D0652491,2955
D0652491,1305
D0652499,2898
D0652499,1341
D0652499,1367
D0652499,3022
D0652499,2977
D0652499,3028
D0652499,1340
D0652503,3780
D0652503,1315
D0652503,1316
D0652503,3023
D0652503,3892
D0652503,1330
D0652503,1317
D0652530,3815
D0652530,2164
