student_id,course_id
D0657760,2903
D0657787,2878
D0657787,3767
D0657787,2143
D0657787,2144
D0657787,2963
D0657787,2995
D0657787,2142
D0657787,2140
D0657787,2146
D0657787,2891
D0657787,2147
D0657787,2145
D0657799,2152
D0657799,2191
D0657799,2979
D0657799,2150
D0657799,2153
D0657799,2154
D0657799,2991
D0657799,2151
D0657799,2998
D0657809,3767
D0657809,2143
D0657809,3828
D0657809,2146
D0657809,2144
D0657809,3038
D0657809,3018
D0657809,2969
D0657809,2147
D0657809,2142
D0657809,2145
D0657809,2140
D0657821,2174
D0657821,1349
D0657821,2162
D0657821,2931
D0657821,2907
D0657821,2940
D0657821,2175
D0657821,2172
D0657904,1315
D0657904,3780
D0657904,3018
D0657904,2868
D0657904,3012
D0657904,2999
D0657904,1316
D0657904,1317
D0657904,3033
D0657920,2884
D0657920,3001
D0657920,2879
D0657920,3049
D0657920,1361
D0657933,3038
D0657933,2174
D0657933,3811
D0657933,1323
D0657933,2175
D0657933,3033
D0657933,2172
D0657933,1364
D0657943,1304
D0657943,2991
D0657943,1306
D0657943,2951
D0657943,2949
D0657943,3779
D0657943,2942
D0657943,1305
D0657943,3026
D0657944,3021
D0657944,2889
D0657944,1332
D0657944,2905
D0657944,1331
D0657944,3023
D0657944,2883
D0657961,1320
D0657961,2148
D0657961,2875
D0657961,3010
D0657961,2884
D0657961,1319
D0657961,1318
D0657961,2869
D0657994,1334
D0657994,2959
D0657994,2931
D0657994,1335
D0657994,2889
D0657994,2903
D0657994,2953
D0658002,2862
D0658002,3045
D0658002,1341
D0658002,2909
D0658002,1355
