student_id,course_id
D0702499,2147
D0702499,2907
D0702499,3767
D0702499,2140
D0702499,2917
D0702499,2143
D0702499,2982
D0702504,2926
D0702504,2159
D0702504,3028
D0702504,2157
D0702504,2951
D0702504,1323
D0702504,2158
D0702504,2165
D0702504,2160
D0702504,2156
D0702514,2142
D0702514,3767
D0702514,2143
D0702514,2144
D0702514,2931
D0702514,2145
D0702514,2147
D0702514,2902
D0702514,2140
D0702514,3898
D0702514,2146
D0702514,2903
D0702527,2913
D0702527,2171
D0702527,2170
D0702527,3048
D0702527,3893
D0702527,3898
D0702527,2168
D0702527,2965
D0702545,3020
D0702545,3815
D0702545,3767
D0702545,2136
D0702545,2977
D0702545,2132
D0702545,2137
D0702545,2135
D0702545,2138
D0702545,2139
D0702545,2134
D0702561,2202
D0702561,1335
D0702561,2911
D0702561,1334
D0702561,2960
D0702612,1973
D0702612,2177
D0702612,3780
D0702612,1315
D0702612,3034
D0702612,3828
D0702612,2972
D0702612,1317
D0702612,1316
D0702631,2002
D0702631,3021
D0702631,3818
D0702631,2991
D0702631,1338
D0702631,1337
D0702631,3020
D0702632,2985
D0702632,3034
D0702632,3900
D0702632,2877
D0702632,1340
D0702632,1341
D0702632,2935
D0702649,2196
D0702649,2195
D0702649,2871
D0702649,2194
D0702649,3808
D0702653,2160
D0702653,2979
D0702653,2158
D0702653,2878
D0702653,2159
D0702653,2157
D0702653,2162
D0702653,2995
D0702653,2156
D0702657,1346
D0702657,1348
D0702657,1347
D0702668,3007
D0702668,2952
D0702668,1970
D0702668,2188
D0702668,3033
D0702734,3767
D0702734,2145
