student_id,course_id
D0954327,1332
D0954327,2964
D0954327,2918
D0954347,2892
D0954347,2172
D0954347,2927
D0954347,2174
D0954347,2880
D0954347,3820
D0954347,2175
D0954347,2919
D0954351,1280
D0954351,1274
D0954351,1278
D0954351,1277
D0954351,1282
D0954351,1281
D0954351,1276
D0954351,1283
D0954351,1279
D0954362,2972
D0954362,2134
D0954362,2138
D0954362,2139
D0954362,2135
D0954362,2137
D0954362,3767
D0954362,2998
D0954362,2132
D0954362,2136
D0954448,1360
D0954448,2938
D0954448,2955
D0954448,3817
D0954448,2163
D0954466,1320
D0954466,2162
D0954466,3811
D0954466,2893
D0954466,1319
D0954466,1318
D0954466,2994
D0954466,3024
D0954571,1319
D0954571,2899
D0954571,2973
D0954571,1318
D0954571,1320
D0954571,3033
D0954571,3000
D0954571,2944
D0954579,2153
D0954579,2919
D0954579,2152
D0954579,2154
D0954579,2151
D0954579,2150
D0954601,2971
D0954601,2156
D0954601,2157
D0954601,2900
D0954601,2158
D0954601,2159
D0954601,2897
D0954601,2160
D0954635,1284
D0954635,1288
D0954635,1293
D0954635,1291
D0954635,1290
D0954635,1286
D0954635,1287
D0954635,1289
D0954635,1292
D0954655,2983
D0954655,3829
D0954655,3899
D0954655,1323
D0954655,3817
D0954668,1346
D0954668,1347
D0954668,1348
D0954708,3019
D0954708,2874
D0954708,1320
D0954708,1318
D0954708,2881
D0954708,1319
D0954708,2869
D0954710,2149
D0954710,1340
D0954710,2977
D0954710,3818
D0954710,2985
D0954710,1341
D0954710,2908
D0954728,1351
D0954728,3040
D0954728,1304
D0954728,1306
