student_id,course_id
D037352745,2157
D037352745,2158
D037352745,2928
D037352745,2159
D037352745,1322
D037352745,2156
D037352745,2160
D037352745,2889
D037359195,2865
D037359195,1351
D037359195,1315
D037359195,1316
D037359195,2930
D037359195,3780
D037359195,2902
D037359195,1317
D037361709,3828
D037361709,2927
D037361709,1348
D037361709,1364
D037361709,1346
D037362508,1303
D037362508,2910
D037362508,1300
D037362508,1301
D037362508,1302
D037362508,1294
D037362508,2950
D037362508,1296
D037362508,1298
D037362508,1299
D037362508,3820
D037364694,2134
D037364694,2135
D037364694,2132
D037364694,2968
D037364694,3002
D037364694,2136
D037364694,3767
D037364694,2906
D037364694,2139
D037364694,2137
D037364694,2138
D037364694,2892
D037366087,2920
D037366087,1338
D037366087,1337
D037366087,2868
D037366087,2880
D037368111,2973
D037368111,2172
D037368111,2175
D037368111,2174
D037368111,2960
D037369880,2928
D037369880,1308
D037369880,1309
D037369880,3780
D037369880,1307
D037369880,1321
D037372057,2153
D037372057,2961
D037372057,2152
D037372057,2154
D037372057,1362
D037372057,2151
D037372057,2150
D037372057,1971
D037372057,2900
D037377427,2992
D037377427,1337
D037377427,1338
D037377427,2181
D037377427,2995
D037377472,1298
D037377472,1302
D037377472,1300
D037377472,1301
D037377472,2915
D037377472,1296
D037377472,1294
D037377472,1299
D037377472,1303
D037378011,2899
D037378011,1301
D037378011,1296
D037378011,3820
D037378011,1303
D037378011,1299
D037378011,1300
D037378011,1294
D037378011,1302
D037378011,1298
D037380014,3899
D037380014,2972
D037380014,1340
D037380014,1341
D037385965,2158
D037385965,2190
D037385965,2160
