student_id,course_id
D0760982,2886
D0760982,1338
D0760982,1337
D0760982,2885
D0760982,2193
D0760982,3030
D0761027,1341
D0761027,2188
D0761027,1340
D0761027,2862
D0761027,2880
D0761027,3048
D0761027,2863
D0761028,2905
D0761028,2999
D0761028,2956
D0761028,2918
D0761028,2915
D0761046,1280
D0761046,1281
D0761046,1283
D0761046,1278
D0761046,1279
D0761046,1274
D0761046,1276
D0761046,1282
D0761046,1277
D0761052,3027
D0761052,1308
D0761052,2978
D0761052,1330
D0761052,1307
D0761052,1309
D0761052,2993
D0761052,3780
D0761067,2165
D0761067,3011
D0761067,2931
D0761067,1324
D0761067,3015
D0761082,2002
D0761082,2138
D0761082,2132
D0761082,2136
D0761082,3010
D0761082,2878
D0761082,3767
D0761082,1312
D0761082,3001
D0761082,2135
D0761082,2139
D0761082,2134
D0761082,2137
D0761096,1323
D0761096,2951
D0761096,2874
D0761096,2955
D0761096,2923
D0761136,3019
D0761136,2910
D0761136,2898
D0761136,3045
D0761136,2993
D0761157,1293
D0761157,1284
D0761157,1292
D0761157,1288
D0761157,1291
D0761157,1290
D0761157,1289
D0761157,1287
D0761157,1286
D0761160,1289
D0761160,1288
D0761160,1286
D0761160,1287
D0761160,1291
D0761160,1292
D0761160,1284
D0761160,1290
D0761160,1293
D0761170,3037
D0761170,3036
D0761170,2922
D0761170,1338
D0761170,3017
D0761170,2997
D0761170,1337
D0761211,3815
D0761211,1335
D0761211,1334
D0761211,2969
D0761211,2182
D0761213,2947
D0761213,2981
D0761213,1331
D0761213,1326
D0761213,2960
D0761213,3023
D0761213,1332
