student_id,course_id
D0882960,1282
D0882960,1274
D0882960,1277
D0882960,1276
D0882960,1280
D0882960,1278
D0882983,1309
D0882983,2198
D0882983,1308
D0882983,3036
D0882983,1307
D0882983,3780
D0882983,3891
D0882983,2869
D0882983,2148
D0883004,3820
D0883004,2995
D0883004,2162
D0883004,2175
D0883004,2948
D0883004,2924
D0883004,2174
D0883004,2172
D0883017,3779
D0883017,2004
D0883017,1354
D0883017,1304
D0883017,1306
D0883017,1305
D0883017,3017
D0883017,2920
D0883017,2881
D0883038,1352
D0883038,1313
D0883038,1360
D0883038,2908
D0883038,2958
D0883093,1347
D0883093,1346
D0883093,1348
D0883096,1307
D0883096,2193
D0883096,3048
D0883096,3780
D0883096,3891
D0883096,2179
D0883096,1310
D0883096,1309
D0883096,1308
D0883130,3029
D0883130,2986
D0883130,1350
D0883130,2194
D0883130,2195
D0883130,2196
D0883130,2876
D0883130,2177
D0883136,1337
D0883136,3816
D0883136,1367
D0883136,1338
D0883136,2881
D0883136,2938
D0883136,2918
D0883147,1299
D0883147,1303
D0883147,1300
D0883147,1301
D0883147,1302
D0883147,1297
D0883147,1298
D0883147,1294
D0883147,1296
D0883171,2928
D0883171,1340
D0883171,2165
D0883171,1341
D0883171,2873
D0883174,3779
D0883174,1305
D0883174,2931
D0883174,2962
D0883174,1304
D0883174,2952
D0883174,3027
D0883174,1306
D0883174,3037
D0883183,2136
D0883183,2135
D0883183,2134
D0883183,2939
D0883183,2178
D0883183,2138
D0883183,2132
D0883183,2948
D0883183,3767
D0883183,3017
D0883183,2137
D0883183,2177
D0883183,2139
