student_id,course_id
D093243186,2965
D093243186,2952
D093243186,1340
D093243186,2967
D093243186,2189
D093243186,1341
D093244848,1340
D093244848,1322
D093244848,2181
D093244848,1341
D093245661,1304
D093245661,3897
D093245661,2913
D093245661,2911
D093245661,1306
D093245661,1305
D093245661,3779
D093252324,2134
D093252324,1330
D093252324,2873
D093252324,1362
D093252324,2136
D093252324,2905
D093252324,2984
D093252324,2137
D093252324,3767
D093252324,2139
D093252324,2132
D093252324,2138
D093252324,2135
D093253765,1315
D093253765,1316
D093253765,2986
D093253765,1317
D093253765,3780
D093253987,1308
D093253987,3011
D093253987,2913
D093253987,1309
D093253987,1307
D093253987,3780
D093255004,2935
D093255004,1331
D093255004,1332
D093255004,2957
D093256636,2168
D093256636,1311
D093256636,2171
D093256636,2170
D093257121,2135
D093257121,2134
D093257121,3767
D093257121,2138
D093257121,2139
D093257121,2137
D093257121,2132
D093257121,2920
D093257121,2949
D093257121,3893
D093257121,1310
D093257121,2992
D093257121,2136
D093259460,2175
D093259460,2172
D093259460,1356
D093259460,2920
D093259460,2190
D093259460,2174
D093260114,2908
D093260114,1318
D093260114,1320
D093260114,1319
D093262835,3780
D093262835,1315
D093262835,1317
D093262835,1316
D093262835,2973
D093263177,1316
D093263177,1315
D093263177,2872
D093263177,1317
D093263177,3780
D093278041,1294
D093278041,2890
D093278041,1301
D093278041,2976
D093278041,1298
D093278041,1302
D093278041,1300
D093278041,1296
D093278041,1299
D093278041,1303
D093278041,2866
D093279680,2958
D093279680,2866
D093279680,2153
D093279680,1968
D093279680,2150
D093279680,2152
D093279680,2154
