student_id,course_id
D043659913,1352
D043659913,1304
D043667710,1327
D043667710,1334
D043667710,1329
D043667710,3899
D043667710,2904
D043667710,2952
D043667710,1335
D043669493,2986
D043669493,2134
D043669493,2137
D043669493,2132
D043669493,2138
D043669493,3767
D043669493,2864
D043669493,2136
D043669493,2926
D043669493,2139
D043669493,2135
D043670703,2194
D043670703,2937
D043670703,2195
D043670703,2196
D043670840,1280
D043670840,1276
D043670840,1274
D043670840,1278
D043670840,1282
D043670840,1281
D043670840,1279
D043670840,2919
D043670840,1283
D043672059,2140
D043672059,2145
D043672059,2184
D043672059,2142
D043672059,2146
D043672059,3767
D043672059,2930
D043672059,2167
D043672059,2144
D043672059,2143
D043672059,2147
D043674022,2870
D043674022,2949
D043674022,2175
D043674022,2174
D043674022,2172
D043674022,2973
D043674022,2884
D043675722,2953
D043675722,1281
D043675722,3892
D043675722,1279
D043675722,1276
D043675722,1280
D043675722,1362
D043675722,1283
D043675722,1274
D043675722,3006
D043675722,1278
D043675722,2885
D043675722,1282
D043678105,3009
D043678105,1334
D043678105,1327
D043678105,1360
D043678105,1335
D043680887,1294
D043680887,1296
D043680887,1299
D043680887,1300
D043680887,3828
D043680887,1302
D043680887,2881
D043680887,1298
D043680887,1303
D043680887,1301
D043687060,2961
D043687060,1319
D043687060,2963
D043687060,1318
D043687060,1320
D043688999,2134
D043688999,2934
D043688999,2132
D043688999,2139
D043688999,2138
D043688999,2136
D043688999,2137
D043688999,3767
D043688999,2135
D043688999,3002
D043691197,2145
D043691197,2144
D043691197,2922
D043691197,3767
D043691197,2146
D043691197,2004
