student_id,course_id
D016551404,2882
D016551404,1355
D016551404,2139
D016551404,1352
D016551404,2138
D016551404,2135
D016554504,1299
D016554504,1298
D016554504,1300
D016554504,1303
D016554504,2900
D016554504,2184
D016554504,1312
D016554504,1301
D016554504,1302
D016554504,1296
D016554504,2873
D016554504,1294
D016554528,2962
D016554528,1317
D016554528,3780
D016554528,1315
D016554528,1316
D016554528,2891
D016556324,2142
D016556324,2146
D016556324,2888
D016556324,1349
D016556324,2147
D016556324,2145
D016556324,2143
D016556324,3008
D016556324,3767
D016556324,2144
D016556324,2140
D016562318,2987
D016562318,2144
D016562318,2145
D016562318,3767
D016562318,2142
D016562318,3813
D016562318,2147
D016562318,2143
D016562318,2908
D016562318,2890
D016562318,2146
D016562318,1352
D016562318,2140
D016565517,1318
D016565517,1320
D016565517,1319
D016565517,3827
D016565517,2988
D016565517,2962
D016565517,2919
D016571488,2143
D016571488,1352
D016571488,2145
D016571488,2147
D016571488,3767
D016571488,1324
D016571488,2142
D016571488,2146
D016571488,3813
D016571488,2892
D016571488,2981
D016571488,2144
D016571488,2140
D016572317,2175
D016572317,2987
D016572317,1970
D016572317,2960
D016572317,2172
D016572317,2174
D016574731,1279
D016574731,1283
D016574731,3004
D016574731,1280
D016574731,1274
D016574731,3013
D016574731,1281
D016574731,3010
D016574731,1278
D016574731,1276
D016574731,1282
D016575660,2943
D016575660,2196
D016575660,2974
D016575660,2195
D016575660,2906
D016575660,2194
D016575660,2927
D016577473,1340
D016577473,1341
D016577473,1322
D016577848,2137
D016577848,2139
D016577848,2897
D016577848,2135
D016577848,2138
