student_id,course_id
D0792160,2904
D0792221,2883
D0792221,3013
D0792221,2862
D0792221,1316
D0792221,2190
D0792221,3018
D0792221,1317
D0792221,3780
D0792221,1315
D000792257,2927
D000792257,2947
D000792257,2151
D000792257,2152
D000792257,2153
D000792257,2907
D000792257,2154
D000792257,2960
D000792257,2908
D000792257,2150
D0792264,2999
D0792264,2886
D0792264,2940
D0792264,2865
D0792264,2172
D0792264,2880
D0792264,2175
D0792264,2174
D0792290,1288
D0792290,1291
D0792290,1290
D0792290,1286
D0792290,1289
D0792290,1292
D0792290,1284
D0792290,1293
D0792290,1287
D0792294,3767
D0792294,2137
D0792294,2132
D0792294,3009
D0792294,2139
D0792294,2136
D0792294,2135
D0792294,3012
D0792294,2138
D0792294,2134
D0792294,3037
D0792294,3025
D0792359,1300
D0792359,1296
D0792359,1297
D0792359,1298
D0792359,1303
D0792359,1302
D0792359,1299
D0792359,1301
D0792359,1294
D0792372,1364
D0792372,2975
D0792372,3037
D0792372,3048
D0792372,3014
D0792396,2151
D0792396,3039
D0792396,2153
D0792396,2976
D0792396,3016
D0792396,3023
D0792396,2154
D0792396,2152
D0792396,2150
D0792420,3024
D0792420,2905
D0792420,2952
D0792420,3818
D0792420,2172
D0792420,2927
D0792420,2175
D0792420,2174
D0792436,1318
D0792436,2871
D0792436,1320
D0792436,1319
D0792436,2162
D0792441,1335
D0792441,2911
D0792441,3001
D0792441,2876
D0792441,1334
D0792441,1325
D0792441,1972
D0792448,1337
D0792448,1338
D0792448,2865
D0792448,1328
D0792448,2944
D0792448,3041
D0792480,2879
D0792480,2898
