student_id,course_id
D0577821,1276
D0577821,1274
D0577821,1283
D0577821,1280
D0577821,1281
D0577821,1277
D0577829,1313
D0577829,2991
D0577829,2962
D0577829,2899
D0577829,2975
D0577830,1305
D0577830,1306
D0577830,2957
D0577830,2875
D0577830,1322
D0577830,1304
D0577830,3779
D0577830,2942
D0577830,2001
D0577832,1334
D0577832,2951
D0577832,3027
D0577832,3042
D0577832,1335
D0577832,3041
D0577832,2004
D0577839,1367
D0577839,2870
D0577839,2976
D0577839,2933
D0577839,1318
D0577839,2149
D0577839,1320
D0577839,1319
D0577877,2889
D0577877,2184
D0577877,3041
D0577877,2001
D0577877,3038
D0577908,2162
D0577908,1349
D0577908,1356
D0577908,1308
D0577908,2865
D0577908,3780
D0577908,2910
D0577908,1309
D0577908,1307
D0577920,1320
D0577920,3040
D0577920,3049
D0577920,2944
D0577920,3892
D0577920,1319
D0577920,1318
D0577924,2134
D0577924,2138
D0577924,2136
D0577924,3010
D0577924,2137
D0577924,3767
D0577924,3037
D0577924,2135
D0577924,2132
D0577924,2901
D0577924,2139
D0577924,2885
D0577924,3017
D0577927,1308
D0577927,2987
D0577927,1307
D0577927,2995
D0577927,1351
D0577927,3780
D0577927,2999
D0577927,1309
D0578014,3029
D0578014,1335
D0578014,1334
D0578014,2868
D0578014,2881
D0578014,2878
D0578014,2908
D0578016,2934
D0578016,3015
D0578016,2160
D0578016,2866
D0578016,2159
D0578016,2926
D0578016,2158
D0578016,2984
D0578016,2156
D0578016,2157
D0578031,2885
D0578031,2132
D0578031,2135
D0578031,2938
D0578031,3810
D0578031,3817
