student_id,course_id
D0998299,2150
D0998299,2154
D0998299,2153
D0998299,3017
D0998299,2152
D0998334,1347
D0998334,1346
D0998334,1348
D0998339,2970
D0998339,3780
D0998339,2960
D0998339,3023
D0998339,3021
D0998339,1307
D0998339,1308
D0998339,1309
D0998339,2909
D0998354,2946
D0998354,2004
D0998354,2960
D0998354,1334
D0998354,2911
D0998354,1335
D0998354,2896
D0998425,2991
D0998425,3048
D0998425,3810
D0998425,2176
D0998425,2965
D0998429,2882
D0998429,2924
D0998429,2194
D0998429,2196
D0998429,3039
D0998429,2195
D0998429,2995
D0998429,3020
D0998433,3043
D0998433,2896
D0998433,2176
D0998433,2889
D0998433,2942
D0998437,1301
D0998437,1297
D0998437,1300
D0998437,1299
D0998437,1298
D0998437,1296
D0998437,1303
D0998437,1302
D0998437,1294
D0998460,3810
D0998460,2919
D0998460,2938
D0998460,3001
D0998460,3828
D0998508,1283
D0998508,1282
D0998508,1276
D0998508,1277
D0998508,1280
D0998508,1281
D0998508,1279
D0998508,1274
D0998508,1278
D0998516,1278
D0998516,1279
D0998516,1277
D0998516,1280
D0998516,1274
D0998516,1281
D0998516,1283
D0998516,1282
D0998516,1276
D0998528,1284
D0998528,1286
D0998528,1287
D0998528,1292
D0998528,1289
D0998528,1288
D0998528,1291
D0998528,1293
D0998528,1290
D0998530,2976
D0998530,1316
D0998530,3780
D0998530,1317
D0998530,2873
D0998530,3049
D0998530,1315
D0998533,1293
D0998533,1291
D0998533,1287
D0998533,1289
D0998533,1290
D0998533,1286
D0998533,1288
D0998533,1292
D0998533,1284
D0998604,3808
