student_id,course_id
D003548769,2947
D003548769,1320
D003549681,1305
D003549681,1304
D003549681,3779
D003549681,2929
D003549681,1306
D003551677,2898
D003551677,2964
D003551677,1315
D003551677,2902
D003551677,1316
D003551677,1317
D003551677,3780
D003551677,2930
D003557594,1278
D003557594,1283
D003557594,1282
D003557594,1276
D003557594,1324
D003557594,2962
D003557594,1311
D003557594,1274
D003557594,1281
D003557594,1279
D003557594,1280
D003558478,1299
D003558478,2989
D003558478,1296
D003558478,1298
D003558478,1303
D003558478,1300
D003558478,1294
D003558478,1302
D003558478,2889
D003558478,1301
D003560402,1290
D003560402,1292
D003560402,1284
D003560402,1291
D003560402,2941
D003560402,1362
D003560402,2951
D003560402,1288
D003560402,1289
D003560402,1286
D003560402,2958
D003560402,1293
D003565254,1299
D003565254,1298
D003565254,1303
D003565254,2889
D003565254,1300
D003565254,1302
D003565254,1296
D003565254,1301
D003565254,2871
D003565254,1294
D003569672,1281
D003569672,1282
D003569672,1280
D003569672,2881
D003569672,1276
D003569672,1278
D003569672,1283
D003569672,1279
D003569672,1274
D003575246,2144
D003575246,2142
D003575246,2146
D003575246,2147
D003575246,2952
D003575246,2140
D003575246,2145
D003575246,2997
D003575246,1322
D003575246,3767
D003575246,2143
D003576748,1316
D003576748,2930
D003576748,2897
D003576748,3780
D003576748,2985
D003576748,1317
D003576748,2929
D003576748,1315
D003578025,1324
D003578025,1334
D003578025,3009
D003578025,1335
D003578025,2999
D003582749,2902
D003582749,1320
D003582749,2934
D003582749,1319
D003582749,1318
D003582749,3897
D003582800,2973
D003582800,2949
D003582800,2172
