student_id,course_id
D024508957,1307
D024509039,1338
D024509039,1337
D024509039,2874
D024512015,1307
D024512015,1309
D024512015,3780
D024512015,3897
D024512015,2898
D024512015,1308
D024512015,2165
D024512015,3809
D024512589,1302
D024512589,1298
D024512589,1301
D024512589,2002
D024512589,2894
D024512589,3808
D024512589,2984
D024512589,1294
D024512589,1367
D024512589,1303
D024512589,1299
D024512589,1296
D024512589,1300
D024526456,2978
D024526456,2999
D024526456,1331
D024526456,1332
D024526456,2933
D024528078,2910
D024528078,2136
D024528078,2135
D024528078,2188
D024528078,3767
D024528078,2137
D024528078,2139
D024528078,2132
D024528078,2134
D024528078,2138
D024529952,2977
D024529952,2171
D024529952,2168
D024529952,2904
D024529952,1349
D024529952,2170
D024529952,1313
D024529952,3013
D024534499,2943
D024534499,2151
D024534499,2154
D024534499,2152
D024534499,2153
D024534499,2944
D024534499,2150
D024538152,2159
D024538152,2156
D024538152,2158
D024538152,2959
D024538152,2160
D024538152,2157
D024538510,1308
D024538510,1307
D024538510,3780
D024538510,1309
D024538510,2961
D024538510,2165
D024543996,2979
D024543996,2934
D024543996,1304
D024543996,1305
D024543996,2928
D024543996,3779
D024543996,1306
D024543996,2895
D024543996,2878
D024549325,3007
D024549325,2916
D024549325,2194
D024549325,2196
D024549325,2927
D024549325,2195
D024549325,3827
D024560054,1321
D024560054,2171
D024560054,2168
D024560054,2170
D024560054,1322
D024561488,3780
D024561488,1309
D024561488,1307
D024561488,1973
D024561488,1308
D024562126,1282
D024562126,2188
D024562126,1279
D024562126,1274
D024562126,1281
D024562126,1276
D024562126,1280
