student_id,course_id
D0660871,1308
D0660882,2143
D0660882,2147
D0660882,3767
D0660882,2144
D0660882,2966
D0660882,3898
D0660882,2145
D0660882,2140
D0660882,2146
D0660882,2142
D0660898,3033
D0660898,1331
D0660898,2878
D0660898,2928
D0660898,2193
D0660898,2997
D0660898,1332
D0660900,1347
D0660900,1348
D0660900,1346
D0660904,1348
D0660904,1347
D0660904,1346
D0660922,2165
D0660922,1340
D0660922,2890
D0660922,3000
D0660922,2937
D0660922,1361
D0660922,1341
D0660981,3035
D0660981,2994
D0660981,2895
D0660981,2929
D0660981,2177
D0660987,3810
D0660987,2194
D0660987,2163
D0660987,1352
D0660987,2162
D0660987,2195
D0660987,2196
D0660987,3815
D0661001,3813
D0661001,2867
D0661001,2986
D0661001,1329
D0661001,2890
D0661062,3816
D0661062,2984
D0661062,2203
D0661062,2967
D0661062,1353
D0661073,2937
D0661073,1968
D0661073,3012
D0661073,2941
D0661073,2872
D0661081,3009
D0661081,1309
D0661081,1329
D0661081,3029
D0661081,1307
D0661081,2905
D0661081,1308
D0661081,3828
D0661081,3780
D0661089,2926
D0661089,1364
D0661089,1367
D0661089,2181
D0661089,3818
D0661131,1287
D0661131,1292
D0661131,1288
D0661131,1286
D0661131,1284
D0661131,1291
D0661131,1293
D0661131,1289
D0661131,1290
D0661158,1283
D0661158,1274
D0661158,1279
D0661158,1281
D0661158,1278
D0661158,1277
D0661158,1280
D0661158,1276
D0661158,1282
D0661161,2194
D0661161,2941
D0661161,2891
D0661161,3037
D0661161,2196
D0661161,2991
D0661161,2195
D0661161,3042
D0661183,2139
