student_id,course_id
D0791728,2962
D0791728,3038
D0791728,2151
D0791728,2153
D0791728,2154
D0791728,2150
D0791799,2879
D0791799,1315
D0791799,3780
D0791799,1317
D0791799,1316
D0791799,2184
D0791847,2971
D0791847,2877
D0791847,2944
D0791847,2927
D0791847,2991
D0791847,1331
D0791847,1332
D0791855,2938
D0791855,2136
D0791855,2134
D0791855,2137
D0791855,2135
D0791855,2132
D0791855,3892
D0791855,3767
D0791855,2138
D0791855,2139
D0791907,2157
D0791907,2909
D0791907,2984
D0791907,2156
D0791907,2158
D0791907,2160
D0791907,2886
D0791907,2899
D0791907,2159
D0791907,1323
D0791926,2996
D0791926,2862
D0791926,2995
D0791926,2968
D0791926,2987
D0791961,3898
D0791961,3027
D0791961,2956
D0791961,2196
D0791961,2195
D0791961,2909
D0791961,2194
D0791961,2989
D0791970,2867
D0791970,2940
D0791970,2964
D0791970,3045
D0791970,2988
D0791976,1283
D0791976,1276
D0791976,1279
D0791976,1282
D0791976,1278
D0791976,1280
D0791976,1274
D0791976,1277
D0791976,1281
D0792025,3829
D0792025,2991
D0792025,3779
D0792025,2937
D0792025,1304
D0792025,1306
D0792025,2960
D0792025,2975
D0792025,1305
D0792055,3015
D0792055,3043
D0792055,2911
D0792055,3012
D0792055,1334
D0792055,1311
D0792055,1335
D0792089,1277
D0792089,1283
D0792089,1278
D0792089,1274
D0792089,1276
D0792089,1282
D0792089,1280
D0792089,1279
D0792089,1281
D0792093,2903
D0792093,3891
D0792093,2900
D0792093,3809
D0792093,2898
D0792160,2911
D0792160,3011
D0792160,1356
D0792160,2927
