student_id,course_id
D035265481,2137
D035265481,3767
D035269304,2194
D035269304,2196
D035269304,2195
D035269304,2907
D035272007,2174
D035272007,3002
D035272007,2175
D035272007,2172
D035272007,1356
D035274230,1281
D035274230,1282
D035274230,1283
D035274230,1274
D035274230,1280
D035274230,2862
D035274230,1279
D035274230,1278
D035274230,1276
D035275367,2172
D035275367,1973
D035275367,2889
D035275367,2914
D035275367,2950
D035275367,2175
D035275367,2174
D035275367,2997
D035280316,1360
D035280316,2925
D035280316,2926
D035280316,1340
D035280316,1341
D035280514,2163
D035280514,3900
D035280514,1337
D035280514,1338
D035280569,2194
D035280569,2866
D035280569,2196
D035280569,2195
D035280569,2907
D035280859,3818
D035280859,2863
D035280859,1296
D035280859,2190
D035280859,1299
D035280859,1294
D035280859,1301
D035280859,1298
D035280859,1303
D035280859,1302
D035280859,1973
D035280859,1300
D035285809,1319
D035285809,2864
D035285809,1318
D035285809,1320
D035285809,2991
D035285809,3813
D035285809,2971
D035285809,2181
D035287919,1348
D035287919,2866
D035287919,2912
D035287919,1346
D035287919,2907
D035289494,2961
D035289494,2151
D035289494,2152
D035289494,2896
D035289494,2150
D035289494,2997
D035289494,1367
D035289494,2154
D035289494,2153
D035289494,1352
D035295273,1338
D035295273,2986
D035295273,1337
D035295273,2891
D035301134,1283
D035301134,1276
D035301134,1279
D035301134,1274
D035301134,1280
D035301134,1282
D035301134,2189
D035301134,2925
D035301134,1278
D035301134,1281
D035306016,1320
D035306016,1318
D035306016,2968
D035306016,2978
D035306016,1319
D035309703,2910
D035309703,3767
D035309703,2135
D035309703,2132
