student_id,course_id
D034029862,2928
D034029862,1356
D034029862,2960
D034029862,2174
D034029862,1355
D034029862,2175
D034029862,2172
D034029862,3009
D034031650,3829
D034031650,1335
D034031650,2989
D034031650,1324
D034031650,1334
D034031650,2965
D034031650,2904
D034033869,2904
D034033869,2189
D034033869,2167
D034033869,1331
D034033869,1332
D034033869,2952
D034033982,1296
D034033982,2912
D034033982,2924
D034033982,1303
D034033982,1302
D034033982,1294
D034033982,1300
D034033982,1298
D034033982,1299
D034033982,3820
D034033982,1301
D034033982,3002
D034037423,1283
D034037423,1274
D034037423,1276
D034037423,1280
D034037423,2962
D034037423,2959
D034037423,3829
D034037423,1278
D034037423,1281
D034037423,2887
D034037423,1279
D034037423,1282
D034039939,2933
D034039939,2139
D034039939,2138
D034039939,1362
D034039939,3767
D034039939,2134
D034039939,2136
D034039939,2137
D034039939,2135
D034039939,2132
D034041628,2957
D034041628,1316
D034041628,1315
D034041628,1317
D034041628,2985
D034041628,2916
D034041628,3780
D034047842,1293
D034047842,1284
D034047842,1286
D034047842,1291
D034047842,1290
D034047842,1292
D034047842,3812
D034047842,1288
D034047842,1289
D034052075,2903
D034052075,1276
D034052075,1274
D034052075,2963
D034052075,1281
D034052075,2951
D034052075,1282
D034052075,1279
D034052075,1280
D034052075,1283
D034052075,1278
D034052150,2156
D034052150,2180
D034052150,2159
D034052150,2987
D034052150,3813
D034052150,2160
D034052150,2157
D034052150,2972
D034052150,2898
D034052150,2158
D034061305,2134
D034061305,2136
D034061305,3767
D034061305,2132
D034061305,2138
D034061305,2871
D034061305,2188
D034061305,2139
