student_id,course_id
D091710994,1341
D091710994,1327
D091710994,2191
D091711427,2999
D091711427,3009
D091711427,1322
D091711427,1360
D091711427,1334
D091711427,1335
D091717757,2195
D091717757,1364
D091717757,3809
D091717757,2196
D091717757,2969
D091717757,2896
D091717757,2194
D091717832,2182
D091717832,1348
D091717832,1346
D091722492,2195
D091722492,2943
D091722492,2969
D091722492,2196
D091722492,2194
D091723079,2905
D091723079,2132
D091723079,2134
D091723079,3767
D091723079,2137
D091723079,2138
D091723079,2139
D091723079,2135
D091723079,2136
D091723079,2988
D091730459,2150
D091730459,2152
D091730459,2004
D091730459,2154
D091730459,2153
D091730459,2188
D091730459,2151
D091733283,1353
D091733283,1331
D091733283,1332
D091733283,2176
D091734235,1299
D091734235,1303
D091734235,1294
D091734235,1298
D091734235,1302
D091734235,1353
D091734235,1972
D091734235,3809
D091734235,1300
D091734235,1301
D091734235,2999
D091734235,2910
D091734235,1296
D091736086,2195
D091736086,2194
D091736086,2905
D091736086,2002
D091736086,2196
D091736086,2873
D091737229,2171
D091737229,2870
D091737229,1325
D091737229,2170
D091737229,2168
D091737229,1349
D091737373,3827
D091737373,1319
D091737373,1318
D091737373,1320
D091738516,2145
D091738516,2144
D091738516,2142
D091738516,2147
D091738516,2140
D091738516,3767
D091738516,1352
D091738516,2937
D091738516,2146
D091738516,2143
D091739414,1320
D091739414,2865
D091739414,1319
D091739414,2988
D091739414,1318
D091741066,2992
D091741066,1331
D091741066,1332
D091741066,2965
D091741066,1353
D091741066,2999
D091741400,2918
D091741400,2172
D091741400,2175
D091741400,2882
D091741400,2174
